username1,username2,link1,link2,comparison_type,ssim,features2d
andrewjst,tang227,http://goldironhack2016.herokuapp.com/p3-andrewjst/home.html,http://goldironhack-tang227-2016.herokuapp.com/,complete,57.6,68.2
andrewjst,vtung,http://goldironhack2016.herokuapp.com/p3-andrewjst/home.html,http://goldironhack-vtung-2016.herokuapp.com/,complete,69.4,95.3
andrewjst,wenjiewu,http://goldironhack2016.herokuapp.com/p3-andrewjst/home.html,http://goldironhack-wenjiewu-2016.herokuapp.com/,complete,60.0,89.0
andrewjst,yexin,http://goldironhack2016.herokuapp.com/p3-andrewjst/home.html,http://goldironhack-yexin-2016.herokuapp.com/,complete,82.1,88.8
andrewjst,yifeitai,http://goldironhack2016.herokuapp.com/p3-andrewjst/home.html,http://goldironhack-yifeitai-2016.herokuapp.com/,complete,69.4,95.3
andrewjst,yunhan,http://goldironhack2016.herokuapp.com/p3-andrewjst/home.html,http://goldironhack-yunhan-2016.herokuapp.com/,complete,67.1,95.0
andrewjst,zhan1046,http://goldironhack2016.herokuapp.com/p3-andrewjst/home.html,http://goldironhack-zhan1046-2016.herokuapp.com/,complete,65.9,100.0
andrewjst,zhan2709,http://goldironhack2016.herokuapp.com/p3-andrewjst/home.html,http://goldironhack-zhan2709-2016.herokuapp.com/,complete,79.5,97.0
andrewjst,zhao719,http://goldironhack2016.herokuapp.com/p3-andrewjst/home.html,http://goldironhack-zhao719-2016.herokuapp.com/,complete,72.4,80.4
andrewjst,zhe1994,http://goldironhack2016.herokuapp.com/p3-andrewjst/home.html,http://goldironhack-zhe1994-2016.herokuapp.com/,complete,82.4,97.5
andrewjst,2016-Purdue-Ironhack-Tutorials,http://goldironhack2016.herokuapp.com/p3-andrewjst/home.html,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,complete,69.4,95.3
aorme,andrewjst,http://goldironhack2016.herokuapp.com/p3-aorme/home.html,http://goldironhack-andrewjst-2016.herokuapp.com/,complete,68.4,94.6
aorme,aorme,http://goldironhack2016.herokuapp.com/p3-aorme/home.html,http://goldironhack-aorme-2016.herokuapp.com/,complete,52.5,100.0
aorme,beichhor,http://goldironhack2016.herokuapp.com/p3-aorme/home.html,http://goldironhack-beichhor-2016.herokuapp.com/,complete,74.9,95.2
aorme,bfellur,http://goldironhack2016.herokuapp.com/p3-aorme/home.html,http://goldironhack-bfellur-2016.herokuapp.com/,complete,51.9,97.6
aorme,corpsefact,http://goldironhack2016.herokuapp.com/p3-aorme/home.html,http://goldironhack-corpsefact-2016.herokuapp.com/,complete,63.6,92.1
aorme,ditton,http://goldironhack2016.herokuapp.com/p3-aorme/home.html,http://goldironhack-ditton-2016.herokuapp.com/,complete,52.2,94.0
aorme,gardne16,http://goldironhack2016.herokuapp.com/p3-aorme/home.html,http://goldironhack-gardne16-2016.herokuapp.com/,complete,28.2,100.0
aorme,gillism,http://goldironhack2016.herokuapp.com/p3-aorme/home.html,http://goldironhack-gillism-2016.herokuapp.com/,complete,13.1,50.9
aorme,hutchin5,http://goldironhack2016.herokuapp.com/p3-aorme/home.html,http://goldironhack-hutchin5-2016.herokuapp.com/,complete,57.9,100.0
