username1,username2,link1,link2,comparison_type,ssim,features2d
gardne16,michaelredding,http://goldironhack2016.herokuapp.com/p2-gardne16/Phase2.html,http://goldironhack2016.herokuapp.com/p3-michaelredding/home.html,complete,100.0,100.0
gardne16,mingchucong,http://goldironhack2016.herokuapp.com/p2-gardne16/Phase2.html,http://goldironhack2016.herokuapp.com/p3-mingchucong/home.html,complete,0.0,100.0
gardne16,mingranli,http://goldironhack2016.herokuapp.com/p2-gardne16/Phase2.html,http://goldironhack2016.herokuapp.com/p3-mingranli/home.html,complete,100.0,100.0
gardne16,mlung,http://goldironhack2016.herokuapp.com/p2-gardne16/Phase2.html,http://goldironhack2016.herokuapp.com/p3-mlung/home.html,complete,0.0,100.0
gardne16,owen9211,http://goldironhack2016.herokuapp.com/p2-gardne16/Phase2.html,http://goldironhack2016.herokuapp.com/p3-owen9211/home.html,complete,0.0,100.0
gardne16,peng115,http://goldironhack2016.herokuapp.com/p2-gardne16/Phase2.html,http://goldironhack2016.herokuapp.com/p3-peng115/home.html,complete,100.0,100.0
gardne16,ravengao,http://goldironhack2016.herokuapp.com/p2-gardne16/Phase2.html,http://goldironhack2016.herokuapp.com/p3-ravengao/home.html,complete,0.0,100.0
gardne16,ssandeep,http://goldironhack2016.herokuapp.com/p2-gardne16/Phase2.html,http://goldironhack2016.herokuapp.com/p3-ssandeep/home.html,complete,0.0,100.0
gardne16,steven91,http://goldironhack2016.herokuapp.com/p2-gardne16/Phase2.html,http://goldironhack2016.herokuapp.com/p3-steven91/JavaScriptTutorial.html,complete,100.0,100.0
gardne16,tang227,http://goldironhack2016.herokuapp.com/p2-gardne16/Phase2.html,http://goldironhack2016.herokuapp.com/p3-tang227/home.html,complete,21.9,100.0
gardne16,vtung,http://goldironhack2016.herokuapp.com/p2-gardne16/Phase2.html,http://goldironhack2016.herokuapp.com/p3-vtung/home.html,complete,0.0,100.0
gardne16,wenjiewu,http://goldironhack2016.herokuapp.com/p2-gardne16/Phase2.html,http://goldironhack2016.herokuapp.com/p3-wenjiewu/home.html,complete,0.1,100.0
gardne16,yexin,http://goldironhack2016.herokuapp.com/p2-gardne16/Phase2.html,http://goldironhack2016.herokuapp.com/p3-yexin/home.html,complete,0.0,100.0
gardne16,yifeitai,http://goldironhack2016.herokuapp.com/p2-gardne16/Phase2.html,http://goldironhack2016.herokuapp.com/p3-yifeitai/home.html,complete,0.0,100.0
gardne16,yunhan,http://goldironhack2016.herokuapp.com/p2-gardne16/Phase2.html,http://goldironhack2016.herokuapp.com/p3-yunhan/home.html,complete,100.0,100.0
gardne16,zhan1046,http://goldironhack2016.herokuapp.com/p2-gardne16/Phase2.html,http://goldironhack2016.herokuapp.com/p3-zhan1046/home.html,complete,0.0,100.0
gardne16,zhan2709,http://goldironhack2016.herokuapp.com/p2-gardne16/Phase2.html,http://goldironhack2016.herokuapp.com/p3-zhan2709/chart.html,complete,86.1,100.0
gardne16,zhao719,http://goldironhack2016.herokuapp.com/p2-gardne16/Phase2.html,http://goldironhack2016.herokuapp.com/p3-zhao719/2016-Purdue-Ironhacks-Tutorial-Project.html,complete,57.1,100.0
gardne16,zhe1994,http://goldironhack2016.herokuapp.com/p2-gardne16/Phase2.html,http://goldironhack2016.herokuapp.com/p3-zhe1994/home.html,complete,0.0,100.0
gardne16,2016-Purdue-Ironhack-Tutorials,http://goldironhack2016.herokuapp.com/p2-gardne16/Phase2.html,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,complete,0.0,100.0
gillism,andrewjst,http://goldironhack2016.herokuapp.com/p2-gillism/home.html,http://goldironhack2016.herokuapp.com/p3-andrewjst/home.html,complete,64.8,100.0
gillism,aorme,http://goldironhack2016.herokuapp.com/p2-gillism/home.html,http://goldironhack2016.herokuapp.com/p3-aorme/home.html,complete,52.4,87.5
gillism,beichhor,http://goldironhack2016.herokuapp.com/p2-gillism/home.html,http://goldironhack2016.herokuapp.com/p3-beichhor/home.html,complete,58.7,70.8
gillism,bfellur,http://goldironhack2016.herokuapp.com/p2-gillism/home.html,http://goldironhack2016.herokuapp.com/p3-bfellur/2016,complete,0.0,100.0
gillism,corpsefact,http://goldironhack2016.herokuapp.com/p2-gillism/home.html,http://goldironhack2016.herokuapp.com/p3-corpsefact/Market.html,complete,20.2,62.1
gillism,ditton,http://goldironhack2016.herokuapp.com/p2-gillism/home.html,http://goldironhack2016.herokuapp.com/p3-ditton/home.html,complete,42.8,91.3
gillism,gardne16,http://goldironhack2016.herokuapp.com/p2-gillism/home.html,http://goldironhack2016.herokuapp.com/p3-gardne16/Phase2.html,complete,0.0,100.0
gillism,gillism,http://goldironhack2016.herokuapp.com/p2-gillism/home.html,http://goldironhack2016.herokuapp.com/p3-gillism/home.html,complete,18.4,86.5
gillism,hutchin5,http://goldironhack2016.herokuapp.com/p2-gillism/home.html,http://goldironhack2016.herokuapp.com/p3-hutchin5/Phase,complete,0.0,100.0
gillism,jwbalazs,http://goldironhack2016.herokuapp.com/p2-gillism/home.html,http://goldironhack2016.herokuapp.com/p3-jwbalazs/home.html,complete,10.2,86.0
gillism,lindunhe,http://goldironhack2016.herokuapp.com/p2-gillism/home.html,http://goldironhack2016.herokuapp.com/p3-lindunhe/home.html,complete,42.0,89.7
gillism,marti763,http://goldironhack2016.herokuapp.com/p2-gillism/home.html,http://goldironhack2016.herokuapp.com/p3-marti763/home.html,complete,96.9,100.0
gillism,michaelredding,http://goldironhack2016.herokuapp.com/p2-gillism/home.html,http://goldironhack2016.herokuapp.com/p3-michaelredding/home.html,complete,0.0,100.0
gillism,mingchucong,http://goldironhack2016.herokuapp.com/p2-gillism/home.html,http://goldironhack2016.herokuapp.com/p3-mingchucong/home.html,complete,11.8,36.0
gillism,mingranli,http://goldironhack2016.herokuapp.com/p2-gillism/home.html,http://goldironhack2016.herokuapp.com/p3-mingranli/home.html,complete,0.0,100.0
gillism,mlung,http://goldironhack2016.herokuapp.com/p2-gillism/home.html,http://goldironhack2016.herokuapp.com/p3-mlung/home.html,complete,54.8,96.3
gillism,owen9211,http://goldironhack2016.herokuapp.com/p2-gillism/home.html,http://goldironhack2016.herokuapp.com/p3-owen9211/home.html,complete,96.9,100.0
gillism,peng115,http://goldironhack2016.herokuapp.com/p2-gillism/home.html,http://goldironhack2016.herokuapp.com/p3-peng115/home.html,complete,8.2,61.9
gillism,ravengao,http://goldironhack2016.herokuapp.com/p2-gillism/home.html,http://goldironhack2016.herokuapp.com/p3-ravengao/home.html,complete,52.6,79.0
gillism,ssandeep,http://goldironhack2016.herokuapp.com/p2-gillism/home.html,http://goldironhack2016.herokuapp.com/p3-ssandeep/home.html,complete,100.0,100.0
gillism,steven91,http://goldironhack2016.herokuapp.com/p2-gillism/home.html,http://goldironhack2016.herokuapp.com/p3-steven91/JavaScriptTutorial.html,complete,0.0,100.0
gillism,tang227,http://goldironhack2016.herokuapp.com/p2-gillism/home.html,http://goldironhack2016.herokuapp.com/p3-tang227/home.html,complete,43.3,92.5
gillism,vtung,http://goldironhack2016.herokuapp.com/p2-gillism/home.html,http://goldironhack2016.herokuapp.com/p3-vtung/home.html,complete,96.9,100.0
gillism,wenjiewu,http://goldironhack2016.herokuapp.com/p2-gillism/home.html,http://goldironhack2016.herokuapp.com/p3-wenjiewu/home.html,complete,48.2,74.4
gillism,yexin,http://goldironhack2016.herokuapp.com/p2-gillism/home.html,http://goldironhack2016.herokuapp.com/p3-yexin/home.html,complete,44.8,93.0
gillism,yifeitai,http://goldironhack2016.herokuapp.com/p2-gillism/home.html,http://goldironhack2016.herokuapp.com/p3-yifeitai/home.html,complete,96.9,100.0
gillism,yunhan,http://goldironhack2016.herokuapp.com/p2-gillism/home.html,http://goldironhack2016.herokuapp.com/p3-yunhan/home.html,complete,13.9,56.5
gillism,zhan1046,http://goldironhack2016.herokuapp.com/p2-gillism/home.html,http://goldironhack2016.herokuapp.com/p3-zhan1046/home.html,complete,21.1,96.0
gillism,zhan2709,http://goldironhack2016.herokuapp.com/p2-gillism/home.html,http://goldironhack2016.herokuapp.com/p3-zhan2709/chart.html,complete,2.8,29.1
gillism,zhao719,http://goldironhack2016.herokuapp.com/p2-gillism/home.html,http://goldironhack2016.herokuapp.com/p3-zhao719/2016-Purdue-Ironhacks-Tutorial-Project.html,complete,100.0,100.0
gillism,zhe1994,http://goldironhack2016.herokuapp.com/p2-gillism/home.html,http://goldironhack2016.herokuapp.com/p3-zhe1994/home.html,complete,39.6,95.0
gillism,2016-Purdue-Ironhack-Tutorials,http://goldironhack2016.herokuapp.com/p2-gillism/home.html,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,complete,96.9,100.0
hutchin5,andrewjst,http://goldironhack2016.herokuapp.com/p2-hutchin5/2016-Purdue-Ironhacks-Tutorial-Project.html,http://goldironhack2016.herokuapp.com/p3-andrewjst/home.html,complete,67.8,100.0
hutchin5,aorme,http://goldironhack2016.herokuapp.com/p2-hutchin5/2016-Purdue-Ironhacks-Tutorial-Project.html,http://goldironhack2016.herokuapp.com/p3-aorme/home.html,complete,57.8,100.0
hutchin5,beichhor,http://goldironhack2016.herokuapp.com/p2-hutchin5/2016-Purdue-Ironhacks-Tutorial-Project.html,http://goldironhack2016.herokuapp.com/p3-beichhor/home.html,complete,59.7,71.0
hutchin5,bfellur,http://goldironhack2016.herokuapp.com/p2-hutchin5/2016-Purdue-Ironhacks-Tutorial-Project.html,http://goldironhack2016.herokuapp.com/p3-bfellur/2016,complete,0.0,100.0
hutchin5,corpsefact,http://goldironhack2016.herokuapp.com/p2-hutchin5/2016-Purdue-Ironhacks-Tutorial-Project.html,http://goldironhack2016.herokuapp.com/p3-corpsefact/Market.html,complete,60.7,63.7
hutchin5,ditton,http://goldironhack2016.herokuapp.com/p2-hutchin5/2016-Purdue-Ironhacks-Tutorial-Project.html,http://goldironhack2016.herokuapp.com/p3-ditton/home.html,complete,42.8,93.3
hutchin5,gardne16,http://goldironhack2016.herokuapp.com/p2-hutchin5/2016-Purdue-Ironhacks-Tutorial-Project.html,http://goldironhack2016.herokuapp.com/p3-gardne16/Phase2.html,complete,0.0,100.0
hutchin5,gillism,http://goldironhack2016.herokuapp.com/p2-hutchin5/2016-Purdue-Ironhacks-Tutorial-Project.html,http://goldironhack2016.herokuapp.com/p3-gillism/home.html,complete,17.0,86.5
hutchin5,hutchin5,http://goldironhack2016.herokuapp.com/p2-hutchin5/2016-Purdue-Ironhacks-Tutorial-Project.html,http://goldironhack2016.herokuapp.com/p3-hutchin5/Phase,complete,0.0,100.0
hutchin5,jwbalazs,http://goldironhack2016.herokuapp.com/p2-hutchin5/2016-Purdue-Ironhacks-Tutorial-Project.html,http://goldironhack2016.herokuapp.com/p3-jwbalazs/home.html,complete,10.0,78.0
hutchin5,lindunhe,http://goldironhack2016.herokuapp.com/p2-hutchin5/2016-Purdue-Ironhacks-Tutorial-Project.html,http://goldironhack2016.herokuapp.com/p3-lindunhe/home.html,complete,46.8,93.1
hutchin5,marti763,http://goldironhack2016.herokuapp.com/p2-hutchin5/2016-Purdue-Ironhacks-Tutorial-Project.html,http://goldironhack2016.herokuapp.com/p3-marti763/home.html,complete,100.0,100.0
hutchin5,michaelredding,http://goldironhack2016.herokuapp.com/p2-hutchin5/2016-Purdue-Ironhacks-Tutorial-Project.html,http://goldironhack2016.herokuapp.com/p3-michaelredding/home.html,complete,0.0,100.0
hutchin5,mingchucong,http://goldironhack2016.herokuapp.com/p2-hutchin5/2016-Purdue-Ironhacks-Tutorial-Project.html,http://goldironhack2016.herokuapp.com/p3-mingchucong/home.html,complete,20.4,40.3
hutchin5,mingranli,http://goldironhack2016.herokuapp.com/p2-hutchin5/2016-Purdue-Ironhacks-Tutorial-Project.html,http://goldironhack2016.herokuapp.com/p3-mingranli/home.html,complete,0.0,100.0
hutchin5,mlung,http://goldironhack2016.herokuapp.com/p2-hutchin5/2016-Purdue-Ironhacks-Tutorial-Project.html,http://goldironhack2016.herokuapp.com/p3-mlung/home.html,complete,59.6,96.3
hutchin5,owen9211,http://goldironhack2016.herokuapp.com/p2-hutchin5/2016-Purdue-Ironhacks-Tutorial-Project.html,http://goldironhack2016.herokuapp.com/p3-owen9211/home.html,complete,100.0,100.0
hutchin5,peng115,http://goldironhack2016.herokuapp.com/p2-hutchin5/2016-Purdue-Ironhacks-Tutorial-Project.html,http://goldironhack2016.herokuapp.com/p3-peng115/home.html,complete,7.6,83.0
hutchin5,ravengao,http://goldironhack2016.herokuapp.com/p2-hutchin5/2016-Purdue-Ironhacks-Tutorial-Project.html,http://goldironhack2016.herokuapp.com/p3-ravengao/home.html,complete,54.4,75.7
hutchin5,ssandeep,http://goldironhack2016.herokuapp.com/p2-hutchin5/2016-Purdue-Ironhacks-Tutorial-Project.html,http://goldironhack2016.herokuapp.com/p3-ssandeep/home.html,complete,96.9,100.0
hutchin5,steven91,http://goldironhack2016.herokuapp.com/p2-hutchin5/2016-Purdue-Ironhacks-Tutorial-Project.html,http://goldironhack2016.herokuapp.com/p3-steven91/JavaScriptTutorial.html,complete,0.0,100.0
hutchin5,tang227,http://goldironhack2016.herokuapp.com/p2-hutchin5/2016-Purdue-Ironhacks-Tutorial-Project.html,http://goldironhack2016.herokuapp.com/p3-tang227/home.html,complete,43.3,87.9
hutchin5,vtung,http://goldironhack2016.herokuapp.com/p2-hutchin5/2016-Purdue-Ironhacks-Tutorial-Project.html,http://goldironhack2016.herokuapp.com/p3-vtung/home.html,complete,100.0,100.0
hutchin5,wenjiewu,http://goldironhack2016.herokuapp.com/p2-hutchin5/2016-Purdue-Ironhacks-Tutorial-Project.html,http://goldironhack2016.herokuapp.com/p3-wenjiewu/home.html,complete,52.6,84.7
hutchin5,yexin,http://goldironhack2016.herokuapp.com/p2-hutchin5/2016-Purdue-Ironhacks-Tutorial-Project.html,http://goldironhack2016.herokuapp.com/p3-yexin/home.html,complete,50.2,100.0
hutchin5,yifeitai,http://goldironhack2016.herokuapp.com/p2-hutchin5/2016-Purdue-Ironhacks-Tutorial-Project.html,http://goldironhack2016.herokuapp.com/p3-yifeitai/home.html,complete,100.0,100.0
hutchin5,yunhan,http://goldironhack2016.herokuapp.com/p2-hutchin5/2016-Purdue-Ironhacks-Tutorial-Project.html,http://goldironhack2016.herokuapp.com/p3-yunhan/home.html,complete,13.3,53.5
hutchin5,zhan1046,http://goldironhack2016.herokuapp.com/p2-hutchin5/2016-Purdue-Ironhacks-Tutorial-Project.html,http://goldironhack2016.herokuapp.com/p3-zhan1046/home.html,complete,22.2,100.0
hutchin5,zhan2709,http://goldironhack2016.herokuapp.com/p2-hutchin5/2016-Purdue-Ironhacks-Tutorial-Project.html,http://goldironhack2016.herokuapp.com/p3-zhan2709/chart.html,complete,13.7,35.6
hutchin5,zhao719,http://goldironhack2016.herokuapp.com/p2-hutchin5/2016-Purdue-Ironhacks-Tutorial-Project.html,http://goldironhack2016.herokuapp.com/p3-zhao719/2016-Purdue-Ironhacks-Tutorial-Project.html,complete,100.0,100.0
hutchin5,zhe1994,http://goldironhack2016.herokuapp.com/p2-hutchin5/2016-Purdue-Ironhacks-Tutorial-Project.html,http://goldironhack2016.herokuapp.com/p3-zhe1994/home.html,complete,39.0,92.9
hutchin5,2016-Purdue-Ironhack-Tutorials,http://goldironhack2016.herokuapp.com/p2-hutchin5/2016-Purdue-Ironhacks-Tutorial-Project.html,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,complete,100.0,100.0
jwbalazs,andrewjst,http://goldironhack2016.herokuapp.com/p2-jwbalazs/home.html,http://goldironhack2016.herokuapp.com/p3-andrewjst/home.html,complete,9.8,83.5
jwbalazs,aorme,http://goldironhack2016.herokuapp.com/p2-jwbalazs/home.html,http://goldironhack2016.herokuapp.com/p3-aorme/home.html,complete,10.0,57.1
jwbalazs,beichhor,http://goldironhack2016.herokuapp.com/p2-jwbalazs/home.html,http://goldironhack2016.herokuapp.com/p3-beichhor/home.html,complete,57.1,41.2
jwbalazs,bfellur,http://goldironhack2016.herokuapp.com/p2-jwbalazs/home.html,http://goldironhack2016.herokuapp.com/p3-bfellur/2016,complete,0.0,100.0
jwbalazs,corpsefact,http://goldironhack2016.herokuapp.com/p2-jwbalazs/home.html,http://goldironhack2016.herokuapp.com/p3-corpsefact/Market.html,complete,35.1,42.9
jwbalazs,ditton,http://goldironhack2016.herokuapp.com/p2-jwbalazs/home.html,http://goldironhack2016.herokuapp.com/p3-ditton/home.html,complete,58.6,44.4
jwbalazs,gardne16,http://goldironhack2016.herokuapp.com/p2-jwbalazs/home.html,http://goldironhack2016.herokuapp.com/p3-gardne16/Phase2.html,complete,0.0,100.0
jwbalazs,gillism,http://goldironhack2016.herokuapp.com/p2-jwbalazs/home.html,http://goldironhack2016.herokuapp.com/p3-gillism/home.html,complete,18.6,84.0
jwbalazs,hutchin5,http://goldironhack2016.herokuapp.com/p2-jwbalazs/home.html,http://goldironhack2016.herokuapp.com/p3-hutchin5/Phase,complete,0.0,100.0
jwbalazs,jwbalazs,http://goldironhack2016.herokuapp.com/p2-jwbalazs/home.html,http://goldironhack2016.herokuapp.com/p3-jwbalazs/home.html,complete,100.0,100.0
jwbalazs,lindunhe,http://goldironhack2016.herokuapp.com/p2-jwbalazs/home.html,http://goldironhack2016.herokuapp.com/p3-lindunhe/home.html,complete,4.0,53.0
jwbalazs,marti763,http://goldironhack2016.herokuapp.com/p2-jwbalazs/home.html,http://goldironhack2016.herokuapp.com/p3-marti763/home.html,complete,10.0,79.3
jwbalazs,michaelredding,http://goldironhack2016.herokuapp.com/p2-jwbalazs/home.html,http://goldironhack2016.herokuapp.com/p3-michaelredding/home.html,complete,0.0,100.0
jwbalazs,mingchucong,http://goldironhack2016.herokuapp.com/p2-jwbalazs/home.html,http://goldironhack2016.herokuapp.com/p3-mingchucong/home.html,complete,33.7,32.3
jwbalazs,mingranli,http://goldironhack2016.herokuapp.com/p2-jwbalazs/home.html,http://goldironhack2016.herokuapp.com/p3-mingranli/home.html,complete,0.0,100.0
jwbalazs,mlung,http://goldironhack2016.herokuapp.com/p2-jwbalazs/home.html,http://goldironhack2016.herokuapp.com/p3-mlung/home.html,complete,10.3,86.0
jwbalazs,owen9211,http://goldironhack2016.herokuapp.com/p2-jwbalazs/home.html,http://goldironhack2016.herokuapp.com/p3-owen9211/home.html,complete,10.0,79.3
jwbalazs,peng115,http://goldironhack2016.herokuapp.com/p2-jwbalazs/home.html,http://goldironhack2016.herokuapp.com/p3-peng115/home.html,complete,23.7,68.8
jwbalazs,ravengao,http://goldironhack2016.herokuapp.com/p2-jwbalazs/home.html,http://goldironhack2016.herokuapp.com/p3-ravengao/home.html,complete,8.3,61.4
jwbalazs,ssandeep,http://goldironhack2016.herokuapp.com/p2-jwbalazs/home.html,http://goldironhack2016.herokuapp.com/p3-ssandeep/home.html,complete,10.2,86.0
jwbalazs,steven91,http://goldironhack2016.herokuapp.com/p2-jwbalazs/home.html,http://goldironhack2016.herokuapp.com/p3-steven91/JavaScriptTutorial.html,complete,0.0,100.0
jwbalazs,tang227,http://goldironhack2016.herokuapp.com/p2-jwbalazs/home.html,http://goldironhack2016.herokuapp.com/p3-tang227/home.html,complete,38.3,31.5
jwbalazs,vtung,http://goldironhack2016.herokuapp.com/p2-jwbalazs/home.html,http://goldironhack2016.herokuapp.com/p3-vtung/home.html,complete,10.0,79.3
jwbalazs,wenjiewu,http://goldironhack2016.herokuapp.com/p2-jwbalazs/home.html,http://goldironhack2016.herokuapp.com/p3-wenjiewu/home.html,complete,8.6,41.8
jwbalazs,yexin,http://goldironhack2016.herokuapp.com/p2-jwbalazs/home.html,http://goldironhack2016.herokuapp.com/p3-yexin/home.html,complete,7.1,93.0
jwbalazs,yifeitai,http://goldironhack2016.herokuapp.com/p2-jwbalazs/home.html,http://goldironhack2016.herokuapp.com/p3-yifeitai/home.html,complete,10.0,79.3
jwbalazs,yunhan,http://goldironhack2016.herokuapp.com/p2-jwbalazs/home.html,http://goldironhack2016.herokuapp.com/p3-yunhan/home.html,complete,25.6,33.9
