username1,username2,link1,link2,comparison_type,ssim,features2d
gillism,vtung,http://goldironhack2016.herokuapp.com/p3-gillism/home.html,http://goldironhack2016.herokuapp.com/p3-vtung/home.html,complete,17.0,86.5
gillism,wenjiewu,http://goldironhack2016.herokuapp.com/p3-gillism/home.html,http://goldironhack2016.herokuapp.com/p3-wenjiewu/home.html,complete,15.8,49.8
gillism,yexin,http://goldironhack2016.herokuapp.com/p3-gillism/home.html,http://goldironhack2016.herokuapp.com/p3-yexin/home.html,complete,13.1,87.0
gillism,yifeitai,http://goldironhack2016.herokuapp.com/p3-gillism/home.html,http://goldironhack2016.herokuapp.com/p3-yifeitai/home.html,complete,17.0,86.5
gillism,yunhan,http://goldironhack2016.herokuapp.com/p3-gillism/home.html,http://goldironhack2016.herokuapp.com/p3-yunhan/home.html,complete,9.6,26.7
gillism,zhan1046,http://goldironhack2016.herokuapp.com/p3-gillism/home.html,http://goldironhack2016.herokuapp.com/p3-zhan1046/home.html,complete,19.5,90.0
gillism,zhan2709,http://goldironhack2016.herokuapp.com/p3-gillism/home.html,http://goldironhack2016.herokuapp.com/p3-zhan2709/chart.html,complete,8.1,54.8
gillism,zhao719,http://goldironhack2016.herokuapp.com/p3-gillism/home.html,http://goldironhack2016.herokuapp.com/p3-zhao719/2016-Purdue-Ironhacks-Tutorial-Project.html,complete,1.1,100.0
gillism,zhe1994,http://goldironhack2016.herokuapp.com/p3-gillism/home.html,http://goldironhack2016.herokuapp.com/p3-zhe1994/home.html,complete,12.9,93.0
gillism,2016-Purdue-Ironhack-Tutorials,http://goldironhack2016.herokuapp.com/p3-gillism/home.html,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,complete,17.0,86.5
hutchin5,jwbalazs,http://goldironhack2016.herokuapp.com/p3-hutchin5/Phase,http://goldironhack2016.herokuapp.com/p3-jwbalazs/home.html,complete,0.0,100.0
hutchin5,lindunhe,http://goldironhack2016.herokuapp.com/p3-hutchin5/Phase,http://goldironhack2016.herokuapp.com/p3-lindunhe/home.html,complete,0.1,100.0
hutchin5,marti763,http://goldironhack2016.herokuapp.com/p3-hutchin5/Phase,http://goldironhack2016.herokuapp.com/p3-marti763/home.html,complete,0.0,100.0
hutchin5,michaelredding,http://goldironhack2016.herokuapp.com/p3-hutchin5/Phase,http://goldironhack2016.herokuapp.com/p3-michaelredding/home.html,complete,100.0,100.0
hutchin5,mingchucong,http://goldironhack2016.herokuapp.com/p3-hutchin5/Phase,http://goldironhack2016.herokuapp.com/p3-mingchucong/home.html,complete,0.0,100.0
hutchin5,mingranli,http://goldironhack2016.herokuapp.com/p3-hutchin5/Phase,http://goldironhack2016.herokuapp.com/p3-mingranli/home.html,complete,100.0,100.0
hutchin5,mlung,http://goldironhack2016.herokuapp.com/p3-hutchin5/Phase,http://goldironhack2016.herokuapp.com/p3-mlung/home.html,complete,0.0,100.0
hutchin5,owen9211,http://goldironhack2016.herokuapp.com/p3-hutchin5/Phase,http://goldironhack2016.herokuapp.com/p3-owen9211/home.html,complete,0.0,100.0
hutchin5,peng115,http://goldironhack2016.herokuapp.com/p3-hutchin5/Phase,http://goldironhack2016.herokuapp.com/p3-peng115/home.html,complete,91.1,100.0
hutchin5,ravengao,http://goldironhack2016.herokuapp.com/p3-hutchin5/Phase,http://goldironhack2016.herokuapp.com/p3-ravengao/home.html,complete,0.0,100.0
hutchin5,ssandeep,http://goldironhack2016.herokuapp.com/p3-hutchin5/Phase,http://goldironhack2016.herokuapp.com/p3-ssandeep/home.html,complete,0.0,100.0
hutchin5,steven91,http://goldironhack2016.herokuapp.com/p3-hutchin5/Phase,http://goldironhack2016.herokuapp.com/p3-steven91/JavaScriptTutorial.html,complete,100.0,100.0
hutchin5,tang227,http://goldironhack2016.herokuapp.com/p3-hutchin5/Phase,http://goldironhack2016.herokuapp.com/p3-tang227/home.html,complete,22.1,100.0
hutchin5,vtung,http://goldironhack2016.herokuapp.com/p3-hutchin5/Phase,http://goldironhack2016.herokuapp.com/p3-vtung/home.html,complete,0.0,100.0
hutchin5,wenjiewu,http://goldironhack2016.herokuapp.com/p3-hutchin5/Phase,http://goldironhack2016.herokuapp.com/p3-wenjiewu/home.html,complete,0.1,100.0
hutchin5,yexin,http://goldironhack2016.herokuapp.com/p3-hutchin5/Phase,http://goldironhack2016.herokuapp.com/p3-yexin/home.html,complete,0.0,100.0
hutchin5,yifeitai,http://goldironhack2016.herokuapp.com/p3-hutchin5/Phase,http://goldironhack2016.herokuapp.com/p3-yifeitai/home.html,complete,0.0,100.0
hutchin5,yunhan,http://goldironhack2016.herokuapp.com/p3-hutchin5/Phase,http://goldironhack2016.herokuapp.com/p3-yunhan/home.html,complete,79.7,100.0
hutchin5,zhan1046,http://goldironhack2016.herokuapp.com/p3-hutchin5/Phase,http://goldironhack2016.herokuapp.com/p3-zhan1046/home.html,complete,0.0,100.0
hutchin5,zhan2709,http://goldironhack2016.herokuapp.com/p3-hutchin5/Phase,http://goldironhack2016.herokuapp.com/p3-zhan2709/chart.html,complete,91.1,100.0
hutchin5,zhao719,http://goldironhack2016.herokuapp.com/p3-hutchin5/Phase,http://goldironhack2016.herokuapp.com/p3-zhao719/2016-Purdue-Ironhacks-Tutorial-Project.html,complete,0.0,100.0
hutchin5,zhe1994,http://goldironhack2016.herokuapp.com/p3-hutchin5/Phase,http://goldironhack2016.herokuapp.com/p3-zhe1994/home.html,complete,0.0,100.0
hutchin5,2016-Purdue-Ironhack-Tutorials,http://goldironhack2016.herokuapp.com/p3-hutchin5/Phase,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,complete,0.0,100.0
jwbalazs,lindunhe,http://goldironhack2016.herokuapp.com/p3-jwbalazs/home.html,http://goldironhack2016.herokuapp.com/p3-lindunhe/home.html,complete,4.0,53.0
jwbalazs,marti763,http://goldironhack2016.herokuapp.com/p3-jwbalazs/home.html,http://goldironhack2016.herokuapp.com/p3-marti763/home.html,complete,10.0,79.3
jwbalazs,michaelredding,http://goldironhack2016.herokuapp.com/p3-jwbalazs/home.html,http://goldironhack2016.herokuapp.com/p3-michaelredding/home.html,complete,0.0,100.0
jwbalazs,mingchucong,http://goldironhack2016.herokuapp.com/p3-jwbalazs/home.html,http://goldironhack2016.herokuapp.com/p3-mingchucong/home.html,complete,33.7,32.3
jwbalazs,mingranli,http://goldironhack2016.herokuapp.com/p3-jwbalazs/home.html,http://goldironhack2016.herokuapp.com/p3-mingranli/home.html,complete,0.0,100.0
jwbalazs,mlung,http://goldironhack2016.herokuapp.com/p3-jwbalazs/home.html,http://goldironhack2016.herokuapp.com/p3-mlung/home.html,complete,10.3,86.0
jwbalazs,owen9211,http://goldironhack2016.herokuapp.com/p3-jwbalazs/home.html,http://goldironhack2016.herokuapp.com/p3-owen9211/home.html,complete,10.0,79.3
jwbalazs,peng115,http://goldironhack2016.herokuapp.com/p3-jwbalazs/home.html,http://goldironhack2016.herokuapp.com/p3-peng115/home.html,complete,23.7,68.8
jwbalazs,ravengao,http://goldironhack2016.herokuapp.com/p3-jwbalazs/home.html,http://goldironhack2016.herokuapp.com/p3-ravengao/home.html,complete,8.3,61.4
jwbalazs,ssandeep,http://goldironhack2016.herokuapp.com/p3-jwbalazs/home.html,http://goldironhack2016.herokuapp.com/p3-ssandeep/home.html,complete,10.2,86.0
jwbalazs,steven91,http://goldironhack2016.herokuapp.com/p3-jwbalazs/home.html,http://goldironhack2016.herokuapp.com/p3-steven91/JavaScriptTutorial.html,complete,0.0,100.0
jwbalazs,tang227,http://goldironhack2016.herokuapp.com/p3-jwbalazs/home.html,http://goldironhack2016.herokuapp.com/p3-tang227/home.html,complete,38.3,31.5
jwbalazs,vtung,http://goldironhack2016.herokuapp.com/p3-jwbalazs/home.html,http://goldironhack2016.herokuapp.com/p3-vtung/home.html,complete,10.0,79.3
jwbalazs,wenjiewu,http://goldironhack2016.herokuapp.com/p3-jwbalazs/home.html,http://goldironhack2016.herokuapp.com/p3-wenjiewu/home.html,complete,8.6,41.8
jwbalazs,yexin,http://goldironhack2016.herokuapp.com/p3-jwbalazs/home.html,http://goldironhack2016.herokuapp.com/p3-yexin/home.html,complete,7.1,93.0
jwbalazs,yifeitai,http://goldironhack2016.herokuapp.com/p3-jwbalazs/home.html,http://goldironhack2016.herokuapp.com/p3-yifeitai/home.html,complete,10.0,79.3
jwbalazs,yunhan,http://goldironhack2016.herokuapp.com/p3-jwbalazs/home.html,http://goldironhack2016.herokuapp.com/p3-yunhan/home.html,complete,25.6,33.9
jwbalazs,zhan1046,http://goldironhack2016.herokuapp.com/p3-jwbalazs/home.html,http://goldironhack2016.herokuapp.com/p3-zhan1046/home.html,complete,24.5,77.3
jwbalazs,zhan2709,http://goldironhack2016.herokuapp.com/p3-jwbalazs/home.html,http://goldironhack2016.herokuapp.com/p3-zhan2709/chart.html,complete,11.0,35.6
jwbalazs,zhao719,http://goldironhack2016.herokuapp.com/p3-jwbalazs/home.html,http://goldironhack2016.herokuapp.com/p3-zhao719/2016-Purdue-Ironhacks-Tutorial-Project.html,complete,3.6,100.0
jwbalazs,zhe1994,http://goldironhack2016.herokuapp.com/p3-jwbalazs/home.html,http://goldironhack2016.herokuapp.com/p3-zhe1994/home.html,complete,54.3,98.0
jwbalazs,2016-Purdue-Ironhack-Tutorials,http://goldironhack2016.herokuapp.com/p3-jwbalazs/home.html,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,complete,10.0,79.3
lindunhe,marti763,http://goldironhack2016.herokuapp.com/p3-lindunhe/home.html,http://goldironhack2016.herokuapp.com/p3-marti763/home.html,complete,46.8,93.8
lindunhe,michaelredding,http://goldironhack2016.herokuapp.com/p3-lindunhe/home.html,http://goldironhack2016.herokuapp.com/p3-michaelredding/home.html,complete,0.1,100.0
lindunhe,mingchucong,http://goldironhack2016.herokuapp.com/p3-lindunhe/home.html,http://goldironhack2016.herokuapp.com/p3-mingchucong/home.html,complete,11.0,48.5
lindunhe,mingranli,http://goldironhack2016.herokuapp.com/p3-lindunhe/home.html,http://goldironhack2016.herokuapp.com/p3-mingranli/home.html,complete,0.1,100.0
lindunhe,mlung,http://goldironhack2016.herokuapp.com/p3-lindunhe/home.html,http://goldironhack2016.herokuapp.com/p3-mlung/home.html,complete,45.0,71.8
lindunhe,owen9211,http://goldironhack2016.herokuapp.com/p3-lindunhe/home.html,http://goldironhack2016.herokuapp.com/p3-owen9211/home.html,complete,46.8,93.8
lindunhe,peng115,http://goldironhack2016.herokuapp.com/p3-lindunhe/home.html,http://goldironhack2016.herokuapp.com/p3-peng115/home.html,complete,8.4,78.2
lindunhe,ravengao,http://goldironhack2016.herokuapp.com/p3-lindunhe/home.html,http://goldironhack2016.herokuapp.com/p3-ravengao/home.html,complete,52.2,62.7
lindunhe,ssandeep,http://goldironhack2016.herokuapp.com/p3-lindunhe/home.html,http://goldironhack2016.herokuapp.com/p3-ssandeep/home.html,complete,42.0,89.3
lindunhe,steven91,http://goldironhack2016.herokuapp.com/p3-lindunhe/home.html,http://goldironhack2016.herokuapp.com/p3-steven91/JavaScriptTutorial.html,complete,0.1,100.0
lindunhe,tang227,http://goldironhack2016.herokuapp.com/p3-lindunhe/home.html,http://goldironhack2016.herokuapp.com/p3-tang227/home.html,complete,15.0,94.0
lindunhe,vtung,http://goldironhack2016.herokuapp.com/p3-lindunhe/home.html,http://goldironhack2016.herokuapp.com/p3-vtung/home.html,complete,46.8,93.8
lindunhe,wenjiewu,http://goldironhack2016.herokuapp.com/p3-lindunhe/home.html,http://goldironhack2016.herokuapp.com/p3-wenjiewu/home.html,complete,49.8,78.8
lindunhe,yexin,http://goldironhack2016.herokuapp.com/p3-lindunhe/home.html,http://goldironhack2016.herokuapp.com/p3-yexin/home.html,complete,50.3,73.4
lindunhe,yifeitai,http://goldironhack2016.herokuapp.com/p3-lindunhe/home.html,http://goldironhack2016.herokuapp.com/p3-yifeitai/home.html,complete,46.8,93.8
lindunhe,yunhan,http://goldironhack2016.herokuapp.com/p3-lindunhe/home.html,http://goldironhack2016.herokuapp.com/p3-yunhan/home.html,complete,20.8,54.9
lindunhe,zhan1046,http://goldironhack2016.herokuapp.com/p3-lindunhe/home.html,http://goldironhack2016.herokuapp.com/p3-zhan1046/home.html,complete,30.4,92.3
lindunhe,zhan2709,http://goldironhack2016.herokuapp.com/p3-lindunhe/home.html,http://goldironhack2016.herokuapp.com/p3-zhan2709/chart.html,complete,7.3,41.3
lindunhe,zhao719,http://goldironhack2016.herokuapp.com/p3-lindunhe/home.html,http://goldironhack2016.herokuapp.com/p3-zhao719/2016-Purdue-Ironhacks-Tutorial-Project.html,complete,2.4,100.0
lindunhe,zhe1994,http://goldironhack2016.herokuapp.com/p3-lindunhe/home.html,http://goldironhack2016.herokuapp.com/p3-zhe1994/home.html,complete,28.2,92.2
lindunhe,2016-Purdue-Ironhack-Tutorials,http://goldironhack2016.herokuapp.com/p3-lindunhe/home.html,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,complete,46.8,93.8
marti763,michaelredding,http://goldironhack2016.herokuapp.com/p3-marti763/home.html,http://goldironhack2016.herokuapp.com/p3-michaelredding/home.html,complete,0.0,100.0
marti763,mingchucong,http://goldironhack2016.herokuapp.com/p3-marti763/home.html,http://goldironhack2016.herokuapp.com/p3-mingchucong/home.html,complete,20.4,40.2
marti763,mingranli,http://goldironhack2016.herokuapp.com/p3-marti763/home.html,http://goldironhack2016.herokuapp.com/p3-mingranli/home.html,complete,0.0,100.0
marti763,mlung,http://goldironhack2016.herokuapp.com/p3-marti763/home.html,http://goldironhack2016.herokuapp.com/p3-mlung/home.html,complete,59.6,96.3
marti763,owen9211,http://goldironhack2016.herokuapp.com/p3-marti763/home.html,http://goldironhack2016.herokuapp.com/p3-owen9211/home.html,complete,100.0,100.0
marti763,peng115,http://goldironhack2016.herokuapp.com/p3-marti763/home.html,http://goldironhack2016.herokuapp.com/p3-peng115/home.html,complete,7.6,83.0
marti763,ravengao,http://goldironhack2016.herokuapp.com/p3-marti763/home.html,http://goldironhack2016.herokuapp.com/p3-ravengao/home.html,complete,54.4,75.7
marti763,ssandeep,http://goldironhack2016.herokuapp.com/p3-marti763/home.html,http://goldironhack2016.herokuapp.com/p3-ssandeep/home.html,complete,96.9,100.0
marti763,steven91,http://goldironhack2016.herokuapp.com/p3-marti763/home.html,http://goldironhack2016.herokuapp.com/p3-steven91/JavaScriptTutorial.html,complete,0.0,100.0
marti763,tang227,http://goldironhack2016.herokuapp.com/p3-marti763/home.html,http://goldironhack2016.herokuapp.com/p3-tang227/home.html,complete,43.3,87.9
marti763,vtung,http://goldironhack2016.herokuapp.com/p3-marti763/home.html,http://goldironhack2016.herokuapp.com/p3-vtung/home.html,complete,100.0,100.0
marti763,wenjiewu,http://goldironhack2016.herokuapp.com/p3-marti763/home.html,http://goldironhack2016.herokuapp.com/p3-wenjiewu/home.html,complete,52.6,84.7
marti763,yexin,http://goldironhack2016.herokuapp.com/p3-marti763/home.html,http://goldironhack2016.herokuapp.com/p3-yexin/home.html,complete,50.2,100.0
marti763,yifeitai,http://goldironhack2016.herokuapp.com/p3-marti763/home.html,http://goldironhack2016.herokuapp.com/p3-yifeitai/home.html,complete,100.0,100.0
marti763,yunhan,http://goldironhack2016.herokuapp.com/p3-marti763/home.html,http://goldironhack2016.herokuapp.com/p3-yunhan/home.html,complete,13.3,53.7
marti763,zhan1046,http://goldironhack2016.herokuapp.com/p3-marti763/home.html,http://goldironhack2016.herokuapp.com/p3-zhan1046/home.html,complete,22.2,100.0
marti763,zhan2709,http://goldironhack2016.herokuapp.com/p3-marti763/home.html,http://goldironhack2016.herokuapp.com/p3-zhan2709/chart.html,complete,13.7,35.5
marti763,zhao719,http://goldironhack2016.herokuapp.com/p3-marti763/home.html,http://goldironhack2016.herokuapp.com/p3-zhao719/2016-Purdue-Ironhacks-Tutorial-Project.html,complete,100.0,100.0
marti763,zhe1994,http://goldironhack2016.herokuapp.com/p3-marti763/home.html,http://goldironhack2016.herokuapp.com/p3-zhe1994/home.html,complete,39.0,92.9
marti763,2016-Purdue-Ironhack-Tutorials,http://goldironhack2016.herokuapp.com/p3-marti763/home.html,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,complete,100.0,100.0
michaelredding,mingchucong,http://goldironhack2016.herokuapp.com/p3-michaelredding/home.html,http://goldironhack2016.herokuapp.com/p3-mingchucong/home.html,complete,0.0,100.0
michaelredding,mingranli,http://goldironhack2016.herokuapp.com/p3-michaelredding/home.html,http://goldironhack2016.herokuapp.com/p3-mingranli/home.html,complete,100.0,100.0
michaelredding,mlung,http://goldironhack2016.herokuapp.com/p3-michaelredding/home.html,http://goldironhack2016.herokuapp.com/p3-mlung/home.html,complete,0.0,100.0
michaelredding,owen9211,http://goldironhack2016.herokuapp.com/p3-michaelredding/home.html,http://goldironhack2016.herokuapp.com/p3-owen9211/home.html,complete,0.0,100.0
michaelredding,peng115,http://goldironhack2016.herokuapp.com/p3-michaelredding/home.html,http://goldironhack2016.herokuapp.com/p3-peng115/home.html,complete,100.0,100.0
michaelredding,ravengao,http://goldironhack2016.herokuapp.com/p3-michaelredding/home.html,http://goldironhack2016.herokuapp.com/p3-ravengao/home.html,complete,0.0,100.0
michaelredding,ssandeep,http://goldironhack2016.herokuapp.com/p3-michaelredding/home.html,http://goldironhack2016.herokuapp.com/p3-ssandeep/home.html,complete,0.0,100.0
michaelredding,steven91,http://goldironhack2016.herokuapp.com/p3-michaelredding/home.html,http://goldironhack2016.herokuapp.com/p3-steven91/JavaScriptTutorial.html,complete,100.0,100.0
michaelredding,tang227,http://goldironhack2016.herokuapp.com/p3-michaelredding/home.html,http://goldironhack2016.herokuapp.com/p3-tang227/home.html,complete,18.7,100.0
michaelredding,vtung,http://goldironhack2016.herokuapp.com/p3-michaelredding/home.html,http://goldironhack2016.herokuapp.com/p3-vtung/home.html,complete,0.0,100.0
michaelredding,wenjiewu,http://goldironhack2016.herokuapp.com/p3-michaelredding/home.html,http://goldironhack2016.herokuapp.com/p3-wenjiewu/home.html,complete,0.1,100.0
michaelredding,yexin,http://goldironhack2016.herokuapp.com/p3-michaelredding/home.html,http://goldironhack2016.herokuapp.com/p3-yexin/home.html,complete,0.0,100.0
michaelredding,yifeitai,http://goldironhack2016.herokuapp.com/p3-michaelredding/home.html,http://goldironhack2016.herokuapp.com/p3-yifeitai/home.html,complete,0.0,100.0
michaelredding,yunhan,http://goldironhack2016.herokuapp.com/p3-michaelredding/home.html,http://goldironhack2016.herokuapp.com/p3-yunhan/home.html,complete,100.0,100.0
michaelredding,zhan1046,http://goldironhack2016.herokuapp.com/p3-michaelredding/home.html,http://goldironhack2016.herokuapp.com/p3-zhan1046/home.html,complete,0.0,100.0
michaelredding,zhan2709,http://goldironhack2016.herokuapp.com/p3-michaelredding/home.html,http://goldironhack2016.herokuapp.com/p3-zhan2709/chart.html,complete,80.8,100.0
michaelredding,zhao719,http://goldironhack2016.herokuapp.com/p3-michaelredding/home.html,http://goldironhack2016.herokuapp.com/p3-zhao719/2016-Purdue-Ironhacks-Tutorial-Project.html,complete,57.1,100.0
michaelredding,zhe1994,http://goldironhack2016.herokuapp.com/p3-michaelredding/home.html,http://goldironhack2016.herokuapp.com/p3-zhe1994/home.html,complete,0.0,100.0
michaelredding,2016-Purdue-Ironhack-Tutorials,http://goldironhack2016.herokuapp.com/p3-michaelredding/home.html,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,complete,0.0,100.0
