username1,username2,link1,link2,comparison_type,ssim,features2d
lindunhe,zhe1994,http://goldironhack-lindunhe-2016.herokuapp.com/,http://goldironhack-zhe1994-2016.herokuapp.com/,maps,71.7,86.7
lindunhe,2016-Purdue-Ironhack-Tutorials,http://goldironhack-lindunhe-2016.herokuapp.com/,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,maps,52.4,100.0
marti763,mlung,http://goldironhack-marti763-2016.herokuapp.com/,http://goldironhack-mlung-2016.herokuapp.com/,maps,29.6,67.4
marti763,owen9211,http://goldironhack-marti763-2016.herokuapp.com/,http://goldironhack-owen9211-2016.herokuapp.com/,maps,100.0,100.0
marti763,peng115,http://goldironhack-marti763-2016.herokuapp.com/,http://goldironhack-peng115-2016.herokuapp.com/,maps,45.6,71.2
marti763,ravengao,http://goldironhack-marti763-2016.herokuapp.com/,http://goldironhack-ravengao-2016.herokuapp.com/,maps,46.3,87.0
marti763,ssandeep,http://goldironhack-marti763-2016.herokuapp.com/,http://goldironhack-ssandeep-2016.herokuapp.com/,maps,95.6,100.0
marti763,steven91,http://goldironhack-marti763-2016.herokuapp.com/,http://goldironhack-steven91-2016.herokuapp.com/,maps,41.6,100.0
marti763,vtung,http://goldironhack-marti763-2016.herokuapp.com/,http://goldironhack-vtung-2016.herokuapp.com/,maps,100.0,100.0
marti763,wenjiewu,http://goldironhack-marti763-2016.herokuapp.com/,http://goldironhack-wenjiewu-2016.herokuapp.com/,maps,28.8,80.8
marti763,yexin,http://goldironhack-marti763-2016.herokuapp.com/,http://goldironhack-yexin-2016.herokuapp.com/,maps,55.4,100.0
marti763,yifeitai,http://goldironhack-marti763-2016.herokuapp.com/,http://goldironhack-yifeitai-2016.herokuapp.com/,maps,100.0,100.0
marti763,yunhan,http://goldironhack-marti763-2016.herokuapp.com/,http://goldironhack-yunhan-2016.herokuapp.com/,maps,100.0,100.0
marti763,zhan1046,http://goldironhack-marti763-2016.herokuapp.com/,http://goldironhack-zhan1046-2016.herokuapp.com/,maps,35.1,100.0
marti763,zhan2709,http://goldironhack-marti763-2016.herokuapp.com/,http://goldironhack-zhan2709-2016.herokuapp.com/,maps,44.9,100.0
marti763,zhao719,http://goldironhack-marti763-2016.herokuapp.com/,http://goldironhack-zhao719-2016.herokuapp.com/,maps,64.6,72.4
marti763,zhe1994,http://goldironhack-marti763-2016.herokuapp.com/,http://goldironhack-zhe1994-2016.herokuapp.com/,maps,54.8,95.0
marti763,2016-Purdue-Ironhack-Tutorials,http://goldironhack-marti763-2016.herokuapp.com/,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,maps,100.0,100.0
mlung,owen9211,http://goldironhack-mlung-2016.herokuapp.com/,http://goldironhack-owen9211-2016.herokuapp.com/,maps,29.6,68.7
mlung,peng115,http://goldironhack-mlung-2016.herokuapp.com/,http://goldironhack-peng115-2016.herokuapp.com/,maps,40.7,60.7
mlung,ravengao,http://goldironhack-mlung-2016.herokuapp.com/,http://goldironhack-ravengao-2016.herokuapp.com/,maps,34.0,50.2
mlung,ssandeep,http://goldironhack-mlung-2016.herokuapp.com/,http://goldironhack-ssandeep-2016.herokuapp.com/,maps,30.3,69.3
mlung,steven91,http://goldironhack-mlung-2016.herokuapp.com/,http://goldironhack-steven91-2016.herokuapp.com/,maps,29.1,62.4
mlung,vtung,http://goldironhack-mlung-2016.herokuapp.com/,http://goldironhack-vtung-2016.herokuapp.com/,maps,29.6,68.7
mlung,wenjiewu,http://goldironhack-mlung-2016.herokuapp.com/,http://goldironhack-wenjiewu-2016.herokuapp.com/,maps,21.2,53.7
mlung,yexin,http://goldironhack-mlung-2016.herokuapp.com/,http://goldironhack-yexin-2016.herokuapp.com/,maps,38.7,58.0
mlung,yifeitai,http://goldironhack-mlung-2016.herokuapp.com/,http://goldironhack-yifeitai-2016.herokuapp.com/,maps,29.6,68.7
mlung,yunhan,http://goldironhack-mlung-2016.herokuapp.com/,http://goldironhack-yunhan-2016.herokuapp.com/,maps,29.6,68.7
mlung,zhan1046,http://goldironhack-mlung-2016.herokuapp.com/,http://goldironhack-zhan1046-2016.herokuapp.com/,maps,34.2,51.8
mlung,zhan2709,http://goldironhack-mlung-2016.herokuapp.com/,http://goldironhack-zhan2709-2016.herokuapp.com/,maps,30.9,65.3
mlung,zhao719,http://goldironhack-mlung-2016.herokuapp.com/,http://goldironhack-zhao719-2016.herokuapp.com/,maps,59.4,62.1
mlung,zhe1994,http://goldironhack-mlung-2016.herokuapp.com/,http://goldironhack-zhe1994-2016.herokuapp.com/,maps,38.9,75.3
mlung,2016-Purdue-Ironhack-Tutorials,http://goldironhack-mlung-2016.herokuapp.com/,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,maps,29.6,68.7
owen9211,peng115,http://goldironhack-owen9211-2016.herokuapp.com/,http://goldironhack-peng115-2016.herokuapp.com/,maps,45.6,71.2
owen9211,ravengao,http://goldironhack-owen9211-2016.herokuapp.com/,http://goldironhack-ravengao-2016.herokuapp.com/,maps,46.3,87.0
owen9211,ssandeep,http://goldironhack-owen9211-2016.herokuapp.com/,http://goldironhack-ssandeep-2016.herokuapp.com/,maps,95.6,100.0
owen9211,steven91,http://goldironhack-owen9211-2016.herokuapp.com/,http://goldironhack-steven91-2016.herokuapp.com/,maps,41.6,100.0
owen9211,vtung,http://goldironhack-owen9211-2016.herokuapp.com/,http://goldironhack-vtung-2016.herokuapp.com/,maps,100.0,100.0
owen9211,wenjiewu,http://goldironhack-owen9211-2016.herokuapp.com/,http://goldironhack-wenjiewu-2016.herokuapp.com/,maps,28.8,80.8
owen9211,yexin,http://goldironhack-owen9211-2016.herokuapp.com/,http://goldironhack-yexin-2016.herokuapp.com/,maps,55.4,100.0
owen9211,yifeitai,http://goldironhack-owen9211-2016.herokuapp.com/,http://goldironhack-yifeitai-2016.herokuapp.com/,maps,100.0,100.0
owen9211,yunhan,http://goldironhack-owen9211-2016.herokuapp.com/,http://goldironhack-yunhan-2016.herokuapp.com/,maps,100.0,100.0
owen9211,zhan1046,http://goldironhack-owen9211-2016.herokuapp.com/,http://goldironhack-zhan1046-2016.herokuapp.com/,maps,35.1,100.0
owen9211,zhan2709,http://goldironhack-owen9211-2016.herokuapp.com/,http://goldironhack-zhan2709-2016.herokuapp.com/,maps,44.9,100.0
owen9211,zhao719,http://goldironhack-owen9211-2016.herokuapp.com/,http://goldironhack-zhao719-2016.herokuapp.com/,maps,64.6,72.4
owen9211,zhe1994,http://goldironhack-owen9211-2016.herokuapp.com/,http://goldironhack-zhe1994-2016.herokuapp.com/,maps,54.8,95.0
owen9211,2016-Purdue-Ironhack-Tutorials,http://goldironhack-owen9211-2016.herokuapp.com/,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,maps,100.0,100.0
peng115,ravengao,http://goldironhack-peng115-2016.herokuapp.com/,http://goldironhack-ravengao-2016.herokuapp.com/,maps,52.9,72.4
peng115,ssandeep,http://goldironhack-peng115-2016.herokuapp.com/,http://goldironhack-ssandeep-2016.herokuapp.com/,maps,45.6,80.5
peng115,steven91,http://goldironhack-peng115-2016.herokuapp.com/,http://goldironhack-steven91-2016.herokuapp.com/,maps,42.2,78.6
peng115,vtung,http://goldironhack-peng115-2016.herokuapp.com/,http://goldironhack-vtung-2016.herokuapp.com/,maps,45.6,73.9
peng115,wenjiewu,http://goldironhack-peng115-2016.herokuapp.com/,http://goldironhack-wenjiewu-2016.herokuapp.com/,maps,22.2,78.8
peng115,yexin,http://goldironhack-peng115-2016.herokuapp.com/,http://goldironhack-yexin-2016.herokuapp.com/,maps,45.1,80.0
peng115,yifeitai,http://goldironhack-peng115-2016.herokuapp.com/,http://goldironhack-yifeitai-2016.herokuapp.com/,maps,45.6,73.9
peng115,yunhan,http://goldironhack-peng115-2016.herokuapp.com/,http://goldironhack-yunhan-2016.herokuapp.com/,maps,45.6,73.9
peng115,zhan1046,http://goldironhack-peng115-2016.herokuapp.com/,http://goldironhack-zhan1046-2016.herokuapp.com/,maps,37.8,71.5
peng115,zhan2709,http://goldironhack-peng115-2016.herokuapp.com/,http://goldironhack-zhan2709-2016.herokuapp.com/,maps,42.0,80.0
peng115,zhao719,http://goldironhack-peng115-2016.herokuapp.com/,http://goldironhack-zhao719-2016.herokuapp.com/,maps,53.9,70.2
peng115,zhe1994,http://goldironhack-peng115-2016.herokuapp.com/,http://goldironhack-zhe1994-2016.herokuapp.com/,maps,51.9,85.9
peng115,2016-Purdue-Ironhack-Tutorials,http://goldironhack-peng115-2016.herokuapp.com/,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,maps,45.6,73.9
ravengao,ssandeep,http://goldironhack-ravengao-2016.herokuapp.com/,http://goldironhack-ssandeep-2016.herokuapp.com/,maps,47.7,88.3
ravengao,steven91,http://goldironhack-ravengao-2016.herokuapp.com/,http://goldironhack-steven91-2016.herokuapp.com/,maps,70.1,84.8
ravengao,vtung,http://goldironhack-ravengao-2016.herokuapp.com/,http://goldironhack-vtung-2016.herokuapp.com/,maps,46.3,88.3
ravengao,wenjiewu,http://goldironhack-ravengao-2016.herokuapp.com/,http://goldironhack-wenjiewu-2016.herokuapp.com/,maps,57.4,90.5
ravengao,yexin,http://goldironhack-ravengao-2016.herokuapp.com/,http://goldironhack-yexin-2016.herokuapp.com/,maps,77.2,92.3
ravengao,yifeitai,http://goldironhack-ravengao-2016.herokuapp.com/,http://goldironhack-yifeitai-2016.herokuapp.com/,maps,46.3,88.3
ravengao,yunhan,http://goldironhack-ravengao-2016.herokuapp.com/,http://goldironhack-yunhan-2016.herokuapp.com/,maps,46.3,88.3
ravengao,zhan1046,http://goldironhack-ravengao-2016.herokuapp.com/,http://goldironhack-zhan1046-2016.herokuapp.com/,maps,39.1,73.3
ravengao,zhan2709,http://goldironhack-ravengao-2016.herokuapp.com/,http://goldironhack-zhan2709-2016.herokuapp.com/,maps,43.1,79.9
ravengao,zhao719,http://goldironhack-ravengao-2016.herokuapp.com/,http://goldironhack-zhao719-2016.herokuapp.com/,maps,69.2,72.4
ravengao,zhe1994,http://goldironhack-ravengao-2016.herokuapp.com/,http://goldironhack-zhe1994-2016.herokuapp.com/,maps,56.7,88.0
ravengao,2016-Purdue-Ironhack-Tutorials,http://goldironhack-ravengao-2016.herokuapp.com/,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,maps,46.3,88.3
ssandeep,steven91,http://goldironhack-ssandeep-2016.herokuapp.com/,http://goldironhack-steven91-2016.herokuapp.com/,maps,42.5,100.0
ssandeep,vtung,http://goldironhack-ssandeep-2016.herokuapp.com/,http://goldironhack-vtung-2016.herokuapp.com/,maps,95.6,100.0
ssandeep,wenjiewu,http://goldironhack-ssandeep-2016.herokuapp.com/,http://goldironhack-wenjiewu-2016.herokuapp.com/,maps,29.1,87.6
ssandeep,yexin,http://goldironhack-ssandeep-2016.herokuapp.com/,http://goldironhack-yexin-2016.herokuapp.com/,maps,56.9,100.0
ssandeep,yifeitai,http://goldironhack-ssandeep-2016.herokuapp.com/,http://goldironhack-yifeitai-2016.herokuapp.com/,maps,95.6,100.0
ssandeep,yunhan,http://goldironhack-ssandeep-2016.herokuapp.com/,http://goldironhack-yunhan-2016.herokuapp.com/,maps,95.6,100.0
ssandeep,zhan1046,http://goldironhack-ssandeep-2016.herokuapp.com/,http://goldironhack-zhan1046-2016.herokuapp.com/,maps,35.7,100.0
ssandeep,zhan2709,http://goldironhack-ssandeep-2016.herokuapp.com/,http://goldironhack-zhan2709-2016.herokuapp.com/,maps,45.8,100.0
ssandeep,zhao719,http://goldironhack-ssandeep-2016.herokuapp.com/,http://goldironhack-zhao719-2016.herokuapp.com/,maps,65.5,72.5
ssandeep,zhe1994,http://goldironhack-ssandeep-2016.herokuapp.com/,http://goldironhack-zhe1994-2016.herokuapp.com/,maps,56.0,92.5
ssandeep,2016-Purdue-Ironhack-Tutorials,http://goldironhack-ssandeep-2016.herokuapp.com/,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,maps,95.6,100.0
steven91,vtung,http://goldironhack-steven91-2016.herokuapp.com/,http://goldironhack-vtung-2016.herokuapp.com/,maps,41.6,100.0
steven91,wenjiewu,http://goldironhack-steven91-2016.herokuapp.com/,http://goldironhack-wenjiewu-2016.herokuapp.com/,maps,52.3,83.8
steven91,yexin,http://goldironhack-steven91-2016.herokuapp.com/,http://goldironhack-yexin-2016.herokuapp.com/,maps,70.1,100.0
steven91,yifeitai,http://goldironhack-steven91-2016.herokuapp.com/,http://goldironhack-yifeitai-2016.herokuapp.com/,maps,41.6,100.0
steven91,yunhan,http://goldironhack-steven91-2016.herokuapp.com/,http://goldironhack-yunhan-2016.herokuapp.com/,maps,41.6,100.0
steven91,zhan1046,http://goldironhack-steven91-2016.herokuapp.com/,http://goldironhack-zhan1046-2016.herokuapp.com/,maps,34.3,100.0
steven91,zhan2709,http://goldironhack-steven91-2016.herokuapp.com/,http://goldironhack-zhan2709-2016.herokuapp.com/,maps,42.0,100.0
steven91,zhao719,http://goldironhack-steven91-2016.herokuapp.com/,http://goldironhack-zhao719-2016.herokuapp.com/,maps,63.1,70.5
steven91,zhe1994,http://goldironhack-steven91-2016.herokuapp.com/,http://goldironhack-zhe1994-2016.herokuapp.com/,maps,56.8,96.0
steven91,2016-Purdue-Ironhack-Tutorials,http://goldironhack-steven91-2016.herokuapp.com/,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,maps,41.6,100.0
vtung,wenjiewu,http://goldironhack-vtung-2016.herokuapp.com/,http://goldironhack-wenjiewu-2016.herokuapp.com/,maps,28.8,80.8
vtung,yexin,http://goldironhack-vtung-2016.herokuapp.com/,http://goldironhack-yexin-2016.herokuapp.com/,maps,55.4,100.0
vtung,yifeitai,http://goldironhack-vtung-2016.herokuapp.com/,http://goldironhack-yifeitai-2016.herokuapp.com/,maps,100.0,100.0
vtung,yunhan,http://goldironhack-vtung-2016.herokuapp.com/,http://goldironhack-yunhan-2016.herokuapp.com/,maps,100.0,100.0
vtung,zhan1046,http://goldironhack-vtung-2016.herokuapp.com/,http://goldironhack-zhan1046-2016.herokuapp.com/,maps,35.1,100.0
vtung,zhan2709,http://goldironhack-vtung-2016.herokuapp.com/,http://goldironhack-zhan2709-2016.herokuapp.com/,maps,44.9,100.0
vtung,zhao719,http://goldironhack-vtung-2016.herokuapp.com/,http://goldironhack-zhao719-2016.herokuapp.com/,maps,64.6,72.4
vtung,zhe1994,http://goldironhack-vtung-2016.herokuapp.com/,http://goldironhack-zhe1994-2016.herokuapp.com/,maps,54.8,95.0
vtung,2016-Purdue-Ironhack-Tutorials,http://goldironhack-vtung-2016.herokuapp.com/,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,maps,100.0,100.0
wenjiewu,yexin,http://goldironhack-wenjiewu-2016.herokuapp.com/,http://goldironhack-yexin-2016.herokuapp.com/,maps,55.6,90.3
wenjiewu,yifeitai,http://goldironhack-wenjiewu-2016.herokuapp.com/,http://goldironhack-yifeitai-2016.herokuapp.com/,maps,28.8,81.5
wenjiewu,yunhan,http://goldironhack-wenjiewu-2016.herokuapp.com/,http://goldironhack-yunhan-2016.herokuapp.com/,maps,28.8,81.5
wenjiewu,zhan1046,http://goldironhack-wenjiewu-2016.herokuapp.com/,http://goldironhack-zhan1046-2016.herokuapp.com/,maps,23.1,75.1
wenjiewu,zhan2709,http://goldironhack-wenjiewu-2016.herokuapp.com/,http://goldironhack-zhan2709-2016.herokuapp.com/,maps,27.6,82.3
wenjiewu,zhao719,http://goldironhack-wenjiewu-2016.herokuapp.com/,http://goldironhack-zhao719-2016.herokuapp.com/,maps,49.3,70.2
wenjiewu,zhe1994,http://goldironhack-wenjiewu-2016.herokuapp.com/,http://goldironhack-zhe1994-2016.herokuapp.com/,maps,36.6,91.8
wenjiewu,2016-Purdue-Ironhack-Tutorials,http://goldironhack-wenjiewu-2016.herokuapp.com/,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,maps,28.8,81.5
yexin,yifeitai,http://goldironhack-yexin-2016.herokuapp.com/,http://goldironhack-yifeitai-2016.herokuapp.com/,maps,55.4,100.0
yexin,yunhan,http://goldironhack-yexin-2016.herokuapp.com/,http://goldironhack-yunhan-2016.herokuapp.com/,maps,55.4,100.0
yexin,zhan1046,http://goldironhack-yexin-2016.herokuapp.com/,http://goldironhack-zhan1046-2016.herokuapp.com/,maps,44.6,100.0
yexin,zhan2709,http://goldironhack-yexin-2016.herokuapp.com/,http://goldironhack-zhan2709-2016.herokuapp.com/,maps,54.6,100.0
yexin,zhao719,http://goldironhack-yexin-2016.herokuapp.com/,http://goldironhack-zhao719-2016.herokuapp.com/,maps,71.9,75.6
yexin,zhe1994,http://goldironhack-yexin-2016.herokuapp.com/,http://goldironhack-zhe1994-2016.herokuapp.com/,maps,77.0,87.2
yexin,2016-Purdue-Ironhack-Tutorials,http://goldironhack-yexin-2016.herokuapp.com/,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,maps,55.4,100.0
yifeitai,yunhan,http://goldironhack-yifeitai-2016.herokuapp.com/,http://goldironhack-yunhan-2016.herokuapp.com/,maps,100.0,100.0
yifeitai,zhan1046,http://goldironhack-yifeitai-2016.herokuapp.com/,http://goldironhack-zhan1046-2016.herokuapp.com/,maps,35.1,100.0
yifeitai,zhan2709,http://goldironhack-yifeitai-2016.herokuapp.com/,http://goldironhack-zhan2709-2016.herokuapp.com/,maps,44.9,100.0
yifeitai,zhao719,http://goldironhack-yifeitai-2016.herokuapp.com/,http://goldironhack-zhao719-2016.herokuapp.com/,maps,64.6,72.4
yifeitai,zhe1994,http://goldironhack-yifeitai-2016.herokuapp.com/,http://goldironhack-zhe1994-2016.herokuapp.com/,maps,54.8,95.0
yifeitai,2016-Purdue-Ironhack-Tutorials,http://goldironhack-yifeitai-2016.herokuapp.com/,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,maps,100.0,100.0
yunhan,zhan1046,http://goldironhack-yunhan-2016.herokuapp.com/,http://goldironhack-zhan1046-2016.herokuapp.com/,maps,35.1,100.0
yunhan,zhan2709,http://goldironhack-yunhan-2016.herokuapp.com/,http://goldironhack-zhan2709-2016.herokuapp.com/,maps,44.9,100.0
yunhan,zhao719,http://goldironhack-yunhan-2016.herokuapp.com/,http://goldironhack-zhao719-2016.herokuapp.com/,maps,64.6,72.4
yunhan,zhe1994,http://goldironhack-yunhan-2016.herokuapp.com/,http://goldironhack-zhe1994-2016.herokuapp.com/,maps,54.8,95.0
yunhan,2016-Purdue-Ironhack-Tutorials,http://goldironhack-yunhan-2016.herokuapp.com/,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,maps,100.0,100.0
zhan1046,zhan2709,http://goldironhack-zhan1046-2016.herokuapp.com/,http://goldironhack-zhan2709-2016.herokuapp.com/,maps,32.0,100.0
zhan1046,zhao719,http://goldironhack-zhan1046-2016.herokuapp.com/,http://goldironhack-zhao719-2016.herokuapp.com/,maps,43.2,70.5
zhan1046,zhe1994,http://goldironhack-zhan1046-2016.herokuapp.com/,http://goldironhack-zhe1994-2016.herokuapp.com/,maps,43.0,78.1
zhan1046,2016-Purdue-Ironhack-Tutorials,http://goldironhack-zhan1046-2016.herokuapp.com/,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,maps,35.1,100.0
zhan2709,zhao719,http://goldironhack-zhan2709-2016.herokuapp.com/,http://goldironhack-zhao719-2016.herokuapp.com/,maps,56.6,73.4
zhan2709,zhe1994,http://goldironhack-zhan2709-2016.herokuapp.com/,http://goldironhack-zhe1994-2016.herokuapp.com/,maps,53.5,82.6
zhan2709,2016-Purdue-Ironhack-Tutorials,http://goldironhack-zhan2709-2016.herokuapp.com/,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,maps,42.2,100.0
zhao719,zhe1994,http://goldironhack-zhao719-2016.herokuapp.com/,http://goldironhack-zhe1994-2016.herokuapp.com/,maps,78.8,79.5
zhao719,2016-Purdue-Ironhack-Tutorials,http://goldironhack-zhao719-2016.herokuapp.com/,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,maps,64.6,72.8
zhe1994,2016-Purdue-Ironhack-Tutorials,http://goldironhack-zhe1994-2016.herokuapp.com/,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,maps,54.9,93.5
andrewjst,andrewjst,http://goldironhack-andrewjst-2016.herokuapp.com/#1,http://goldironhack-andrewjst-2016.herokuapp.com/#2,charts,16.7,43.9
andrewjst,andrewjst,http://goldironhack-andrewjst-2016.herokuapp.com/#1,http://goldironhack-andrewjst-2016.herokuapp.com/#3,charts,34.8,40.7
andrewjst,andrewjst,http://goldironhack-andrewjst-2016.herokuapp.com/#1,http://goldironhack-andrewjst-2016.herokuapp.com/#4,charts,48.7,40.3
andrewjst,corpsefact,http://goldironhack-andrewjst-2016.herokuapp.com/#1,http://goldironhack-corpsefact-2016.herokuapp.com/#1,charts,45.7,100.0
andrewjst,gillism,http://goldironhack-andrewjst-2016.herokuapp.com/#1,http://goldironhack-gillism-2016.herokuapp.com/#1,charts,15.7,19.0
andrewjst,hutchin5,http://goldironhack-andrewjst-2016.herokuapp.com/#1,http://goldironhack-hutchin5-2016.herokuapp.com/#1,charts,47.7,40.0
andrewjst,lindunhe,http://goldironhack-andrewjst-2016.herokuapp.com/#1,http://goldironhack-lindunhe-2016.herokuapp.com/#1,charts,40.0,29.2
