username1,username2,link1,link2,comparison_type,ssim,features2d
corpsefact,tang227,http://goldironhack-corpsefact-2016.herokuapp.com/,http://goldironhack-tang227-2016.herokuapp.com/,simple,48.1,82.4
corpsefact,vtung,http://goldironhack-corpsefact-2016.herokuapp.com/,http://goldironhack-vtung-2016.herokuapp.com/,simple,50.9,79.6
corpsefact,wenjiewu,http://goldironhack-corpsefact-2016.herokuapp.com/,http://goldironhack-wenjiewu-2016.herokuapp.com/,simple,25.4,3.3
corpsefact,yexin,http://goldironhack-corpsefact-2016.herokuapp.com/,http://goldironhack-yexin-2016.herokuapp.com/,simple,79.2,55.5
corpsefact,yifeitai,http://goldironhack-corpsefact-2016.herokuapp.com/,http://goldironhack-yifeitai-2016.herokuapp.com/,simple,50.9,79.6
corpsefact,yunhan,http://goldironhack-corpsefact-2016.herokuapp.com/,http://goldironhack-yunhan-2016.herokuapp.com/,simple,52.7,72.9
corpsefact,zhan1046,http://goldironhack-corpsefact-2016.herokuapp.com/,http://goldironhack-zhan1046-2016.herokuapp.com/,simple,80.0,88.4
corpsefact,zhan2709,http://goldironhack-corpsefact-2016.herokuapp.com/,http://goldironhack-zhan2709-2016.herokuapp.com/,simple,71.4,87.8
corpsefact,zhao719,http://goldironhack-corpsefact-2016.herokuapp.com/,http://goldironhack-zhao719-2016.herokuapp.com/,simple,79.9,100.0
corpsefact,zhe1994,http://goldironhack-corpsefact-2016.herokuapp.com/,http://goldironhack-zhe1994-2016.herokuapp.com/,simple,48.8,100.0
corpsefact,2016-Purdue-Ironhack-Tutorials,http://goldironhack-corpsefact-2016.herokuapp.com/,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,simple,50.9,79.6
ditton,gardne16,http://goldironhack-ditton-2016.herokuapp.com/,http://goldironhack-gardne16-2016.herokuapp.com/,simple,0.0,100.0
ditton,gillism,http://goldironhack-ditton-2016.herokuapp.com/,http://goldironhack-gillism-2016.herokuapp.com/,simple,15.1,26.3
ditton,hutchin5,http://goldironhack-ditton-2016.herokuapp.com/,http://goldironhack-hutchin5-2016.herokuapp.com/,simple,69.4,67.2
ditton,jwbalazs,http://goldironhack-ditton-2016.herokuapp.com/,http://goldironhack-jwbalazs-2016.herokuapp.com/,simple,64.5,39.8
ditton,lindunhe,http://goldironhack-ditton-2016.herokuapp.com/,http://goldironhack-lindunhe-2016.herokuapp.com/,simple,19.4,95.3
ditton,marti763,http://goldironhack-ditton-2016.herokuapp.com/,http://goldironhack-marti763-2016.herokuapp.com/,simple,69.4,88.3
ditton,mingchucong,http://goldironhack-ditton-2016.herokuapp.com/,http://goldironhack-mingchucong-2016.herokuapp.com/,simple,1.6,100.0
ditton,mingranli,http://goldironhack-ditton-2016.herokuapp.com/,http://goldironhack-mingranli-2016.herokuapp.com/,simple,0.0,100.0
ditton,mlung,http://goldironhack-ditton-2016.herokuapp.com/,http://goldironhack-mlung-2016.herokuapp.com/,simple,53.7,74.2
ditton,owen9211,http://goldironhack-ditton-2016.herokuapp.com/,http://goldironhack-owen9211-2016.herokuapp.com/,simple,69.4,67.2
ditton,peng115,http://goldironhack-ditton-2016.herokuapp.com/,http://goldironhack-peng115-2016.herokuapp.com/,simple,0.0,-13.6
ditton,ravengao,http://goldironhack-ditton-2016.herokuapp.com/,http://goldironhack-ravengao-2016.herokuapp.com/,simple,6.2,82.9
ditton,ssandeep,http://goldironhack-ditton-2016.herokuapp.com/,http://goldironhack-ssandeep-2016.herokuapp.com/,simple,35.2,100.0
ditton,steven91,http://goldironhack-ditton-2016.herokuapp.com/,http://goldironhack-steven91-2016.herokuapp.com/,simple,68.3,93.3
ditton,tang227,http://goldironhack-ditton-2016.herokuapp.com/,http://goldironhack-tang227-2016.herokuapp.com/,simple,22.9,87.1
ditton,vtung,http://goldironhack-ditton-2016.herokuapp.com/,http://goldironhack-vtung-2016.herokuapp.com/,simple,69.4,67.2
ditton,wenjiewu,http://goldironhack-ditton-2016.herokuapp.com/,http://goldironhack-wenjiewu-2016.herokuapp.com/,simple,58.6,-0.1
ditton,yexin,http://goldironhack-ditton-2016.herokuapp.com/,http://goldironhack-yexin-2016.herokuapp.com/,simple,71.8,46.3
ditton,yifeitai,http://goldironhack-ditton-2016.herokuapp.com/,http://goldironhack-yifeitai-2016.herokuapp.com/,simple,69.4,67.2
ditton,yunhan,http://goldironhack-ditton-2016.herokuapp.com/,http://goldironhack-yunhan-2016.herokuapp.com/,simple,66.7,87.3
ditton,zhan1046,http://goldironhack-ditton-2016.herokuapp.com/,http://goldironhack-zhan1046-2016.herokuapp.com/,simple,54.9,96.0
ditton,zhan2709,http://goldironhack-ditton-2016.herokuapp.com/,http://goldironhack-zhan2709-2016.herokuapp.com/,simple,70.2,92.3
ditton,zhao719,http://goldironhack-ditton-2016.herokuapp.com/,http://goldironhack-zhao719-2016.herokuapp.com/,simple,55.0,100.0
ditton,zhe1994,http://goldironhack-ditton-2016.herokuapp.com/,http://goldironhack-zhe1994-2016.herokuapp.com/,simple,1.2,100.0
ditton,2016-Purdue-Ironhack-Tutorials,http://goldironhack-ditton-2016.herokuapp.com/,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,simple,69.4,67.2
gardne16,gillism,http://goldironhack-gardne16-2016.herokuapp.com/,http://goldironhack-gillism-2016.herokuapp.com/,simple,0.0,100.0
gardne16,hutchin5,http://goldironhack-gardne16-2016.herokuapp.com/,http://goldironhack-hutchin5-2016.herokuapp.com/,simple,0.0,100.0
gardne16,jwbalazs,http://goldironhack-gardne16-2016.herokuapp.com/,http://goldironhack-jwbalazs-2016.herokuapp.com/,simple,0.0,100.0
gardne16,lindunhe,http://goldironhack-gardne16-2016.herokuapp.com/,http://goldironhack-lindunhe-2016.herokuapp.com/,simple,0.1,100.0
gardne16,marti763,http://goldironhack-gardne16-2016.herokuapp.com/,http://goldironhack-marti763-2016.herokuapp.com/,simple,0.0,100.0
gardne16,mingchucong,http://goldironhack-gardne16-2016.herokuapp.com/,http://goldironhack-mingchucong-2016.herokuapp.com/,simple,71.4,100.0
gardne16,mingranli,http://goldironhack-gardne16-2016.herokuapp.com/,http://goldironhack-mingranli-2016.herokuapp.com/,simple,100.0,100.0
gardne16,mlung,http://goldironhack-gardne16-2016.herokuapp.com/,http://goldironhack-mlung-2016.herokuapp.com/,simple,0.0,100.0
gardne16,owen9211,http://goldironhack-gardne16-2016.herokuapp.com/,http://goldironhack-owen9211-2016.herokuapp.com/,simple,0.0,100.0
gardne16,peng115,http://goldironhack-gardne16-2016.herokuapp.com/,http://goldironhack-peng115-2016.herokuapp.com/,simple,100.0,100.0
gardne16,ravengao,http://goldironhack-gardne16-2016.herokuapp.com/,http://goldironhack-ravengao-2016.herokuapp.com/,simple,0.2,100.0
gardne16,ssandeep,http://goldironhack-gardne16-2016.herokuapp.com/,http://goldironhack-ssandeep-2016.herokuapp.com/,simple,0.0,100.0
gardne16,steven91,http://goldironhack-gardne16-2016.herokuapp.com/,http://goldironhack-steven91-2016.herokuapp.com/,simple,0.0,100.0
gardne16,tang227,http://goldironhack-gardne16-2016.herokuapp.com/,http://goldironhack-tang227-2016.herokuapp.com/,simple,11.0,100.0
gardne16,vtung,http://goldironhack-gardne16-2016.herokuapp.com/,http://goldironhack-vtung-2016.herokuapp.com/,simple,0.0,100.0
gardne16,wenjiewu,http://goldironhack-gardne16-2016.herokuapp.com/,http://goldironhack-wenjiewu-2016.herokuapp.com/,simple,0.5,100.0
gardne16,yexin,http://goldironhack-gardne16-2016.herokuapp.com/,http://goldironhack-yexin-2016.herokuapp.com/,simple,0.0,100.0
gardne16,yifeitai,http://goldironhack-gardne16-2016.herokuapp.com/,http://goldironhack-yifeitai-2016.herokuapp.com/,simple,0.0,100.0
gardne16,yunhan,http://goldironhack-gardne16-2016.herokuapp.com/,http://goldironhack-yunhan-2016.herokuapp.com/,simple,0.0,100.0
gardne16,zhan1046,http://goldironhack-gardne16-2016.herokuapp.com/,http://goldironhack-zhan1046-2016.herokuapp.com/,simple,0.0,100.0
gardne16,zhan2709,http://goldironhack-gardne16-2016.herokuapp.com/,http://goldironhack-zhan2709-2016.herokuapp.com/,simple,0.0,100.0
gardne16,zhao719,http://goldironhack-gardne16-2016.herokuapp.com/,http://goldironhack-zhao719-2016.herokuapp.com/,simple,57.2,100.0
gardne16,zhe1994,http://goldironhack-gardne16-2016.herokuapp.com/,http://goldironhack-zhe1994-2016.herokuapp.com/,simple,57.1,100.0
gardne16,2016-Purdue-Ironhack-Tutorials,http://goldironhack-gardne16-2016.herokuapp.com/,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,simple,0.0,100.0
gillism,hutchin5,http://goldironhack-gillism-2016.herokuapp.com/,http://goldironhack-hutchin5-2016.herokuapp.com/,simple,35.7,22.1
gillism,jwbalazs,http://goldironhack-gillism-2016.herokuapp.com/,http://goldironhack-jwbalazs-2016.herokuapp.com/,simple,6.0,-28.7
gillism,lindunhe,http://goldironhack-gillism-2016.herokuapp.com/,http://goldironhack-lindunhe-2016.herokuapp.com/,simple,14.7,31.3
gillism,marti763,http://goldironhack-gillism-2016.herokuapp.com/,http://goldironhack-marti763-2016.herokuapp.com/,simple,35.7,21.9
gillism,mingchucong,http://goldironhack-gillism-2016.herokuapp.com/,http://goldironhack-mingchucong-2016.herokuapp.com/,simple,22.6,100.0
gillism,mingranli,http://goldironhack-gillism-2016.herokuapp.com/,http://goldironhack-mingranli-2016.herokuapp.com/,simple,0.0,100.0
gillism,mlung,http://goldironhack-gillism-2016.herokuapp.com/,http://goldironhack-mlung-2016.herokuapp.com/,simple,13.2,18.9
gillism,owen9211,http://goldironhack-gillism-2016.herokuapp.com/,http://goldironhack-owen9211-2016.herokuapp.com/,simple,35.7,22.1
gillism,peng115,http://goldironhack-gillism-2016.herokuapp.com/,http://goldironhack-peng115-2016.herokuapp.com/,simple,0.1,4.0
gillism,ravengao,http://goldironhack-gillism-2016.herokuapp.com/,http://goldironhack-ravengao-2016.herokuapp.com/,simple,3.8,39.9
gillism,ssandeep,http://goldironhack-gillism-2016.herokuapp.com/,http://goldironhack-ssandeep-2016.herokuapp.com/,simple,11.1,100.0
gillism,steven91,http://goldironhack-gillism-2016.herokuapp.com/,http://goldironhack-steven91-2016.herokuapp.com/,simple,14.0,26.6
gillism,tang227,http://goldironhack-gillism-2016.herokuapp.com/,http://goldironhack-tang227-2016.herokuapp.com/,simple,8.0,27.2
gillism,vtung,http://goldironhack-gillism-2016.herokuapp.com/,http://goldironhack-vtung-2016.herokuapp.com/,simple,35.7,22.1
gillism,wenjiewu,http://goldironhack-gillism-2016.herokuapp.com/,http://goldironhack-wenjiewu-2016.herokuapp.com/,simple,3.5,31.6
gillism,yexin,http://goldironhack-gillism-2016.herokuapp.com/,http://goldironhack-yexin-2016.herokuapp.com/,simple,19.8,32.2
gillism,yifeitai,http://goldironhack-gillism-2016.herokuapp.com/,http://goldironhack-yifeitai-2016.herokuapp.com/,simple,35.7,22.1
gillism,yunhan,http://goldironhack-gillism-2016.herokuapp.com/,http://goldironhack-yunhan-2016.herokuapp.com/,simple,36.0,34.4
gillism,zhan1046,http://goldironhack-gillism-2016.herokuapp.com/,http://goldironhack-zhan1046-2016.herokuapp.com/,simple,26.8,26.9
gillism,zhan2709,http://goldironhack-gillism-2016.herokuapp.com/,http://goldironhack-zhan2709-2016.herokuapp.com/,simple,28.1,27.6
gillism,zhao719,http://goldironhack-gillism-2016.herokuapp.com/,http://goldironhack-zhao719-2016.herokuapp.com/,simple,34.0,100.0
gillism,zhe1994,http://goldironhack-gillism-2016.herokuapp.com/,http://goldironhack-zhe1994-2016.herokuapp.com/,simple,12.6,100.0
gillism,2016-Purdue-Ironhack-Tutorials,http://goldironhack-gillism-2016.herokuapp.com/,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,simple,35.7,22.1
hutchin5,jwbalazs,http://goldironhack-hutchin5-2016.herokuapp.com/,http://goldironhack-jwbalazs-2016.herokuapp.com/,simple,63.6,57.3
hutchin5,lindunhe,http://goldironhack-hutchin5-2016.herokuapp.com/,http://goldironhack-lindunhe-2016.herokuapp.com/,simple,27.7,68.5
hutchin5,marti763,http://goldironhack-hutchin5-2016.herokuapp.com/,http://goldironhack-marti763-2016.herokuapp.com/,simple,99.9,100.0
hutchin5,mingchucong,http://goldironhack-hutchin5-2016.herokuapp.com/,http://goldironhack-mingchucong-2016.herokuapp.com/,simple,0.8,100.0
hutchin5,mingranli,http://goldironhack-hutchin5-2016.herokuapp.com/,http://goldironhack-mingranli-2016.herokuapp.com/,simple,0.0,100.0
hutchin5,mlung,http://goldironhack-hutchin5-2016.herokuapp.com/,http://goldironhack-mlung-2016.herokuapp.com/,simple,23.9,99.0
hutchin5,owen9211,http://goldironhack-hutchin5-2016.herokuapp.com/,http://goldironhack-owen9211-2016.herokuapp.com/,simple,100.0,100.0
hutchin5,peng115,http://goldironhack-hutchin5-2016.herokuapp.com/,http://goldironhack-peng115-2016.herokuapp.com/,simple,0.0,-21.4
hutchin5,ravengao,http://goldironhack-hutchin5-2016.herokuapp.com/,http://goldironhack-ravengao-2016.herokuapp.com/,simple,29.4,68.0
hutchin5,ssandeep,http://goldironhack-hutchin5-2016.herokuapp.com/,http://goldironhack-ssandeep-2016.herokuapp.com/,simple,99.5,100.0
hutchin5,steven91,http://goldironhack-hutchin5-2016.herokuapp.com/,http://goldironhack-steven91-2016.herokuapp.com/,simple,34.0,78.0
hutchin5,tang227,http://goldironhack-hutchin5-2016.herokuapp.com/,http://goldironhack-tang227-2016.herokuapp.com/,simple,41.7,68.1
hutchin5,vtung,http://goldironhack-hutchin5-2016.herokuapp.com/,http://goldironhack-vtung-2016.herokuapp.com/,simple,100.0,100.0
hutchin5,wenjiewu,http://goldironhack-hutchin5-2016.herokuapp.com/,http://goldironhack-wenjiewu-2016.herokuapp.com/,simple,35.3,-4.2
hutchin5,yexin,http://goldironhack-hutchin5-2016.herokuapp.com/,http://goldironhack-yexin-2016.herokuapp.com/,simple,91.6,47.9
hutchin5,yifeitai,http://goldironhack-hutchin5-2016.herokuapp.com/,http://goldironhack-yifeitai-2016.herokuapp.com/,simple,100.0,100.0
hutchin5,yunhan,http://goldironhack-hutchin5-2016.herokuapp.com/,http://goldironhack-yunhan-2016.herokuapp.com/,simple,93.3,100.0
hutchin5,zhan1046,http://goldironhack-hutchin5-2016.herokuapp.com/,http://goldironhack-zhan1046-2016.herokuapp.com/,simple,87.2,100.0
hutchin5,zhan2709,http://goldironhack-hutchin5-2016.herokuapp.com/,http://goldironhack-zhan2709-2016.herokuapp.com/,simple,92.2,53.3
hutchin5,zhao719,http://goldironhack-hutchin5-2016.herokuapp.com/,http://goldironhack-zhao719-2016.herokuapp.com/,simple,49.4,100.0
hutchin5,zhe1994,http://goldironhack-hutchin5-2016.herokuapp.com/,http://goldironhack-zhe1994-2016.herokuapp.com/,simple,6.1,100.0
hutchin5,2016-Purdue-Ironhack-Tutorials,http://goldironhack-hutchin5-2016.herokuapp.com/,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,simple,100.0,100.0
jwbalazs,lindunhe,http://goldironhack-jwbalazs-2016.herokuapp.com/,http://goldironhack-lindunhe-2016.herokuapp.com/,simple,6.4,77.0
jwbalazs,marti763,http://goldironhack-jwbalazs-2016.herokuapp.com/,http://goldironhack-marti763-2016.herokuapp.com/,simple,63.6,72.0
jwbalazs,mingchucong,http://goldironhack-jwbalazs-2016.herokuapp.com/,http://goldironhack-mingchucong-2016.herokuapp.com/,simple,79.5,100.0
jwbalazs,mingranli,http://goldironhack-jwbalazs-2016.herokuapp.com/,http://goldironhack-mingranli-2016.herokuapp.com/,simple,0.0,100.0
jwbalazs,mlung,http://goldironhack-jwbalazs-2016.herokuapp.com/,http://goldironhack-mlung-2016.herokuapp.com/,simple,70.6,70.0
jwbalazs,owen9211,http://goldironhack-jwbalazs-2016.herokuapp.com/,http://goldironhack-owen9211-2016.herokuapp.com/,simple,63.6,72.0
jwbalazs,peng115,http://goldironhack-jwbalazs-2016.herokuapp.com/,http://goldironhack-peng115-2016.herokuapp.com/,simple,13.2,-22.0
jwbalazs,ravengao,http://goldironhack-jwbalazs-2016.herokuapp.com/,http://goldironhack-ravengao-2016.herokuapp.com/,simple,78.8,72.0
jwbalazs,ssandeep,http://goldironhack-jwbalazs-2016.herokuapp.com/,http://goldironhack-ssandeep-2016.herokuapp.com/,simple,70.4,100.0
jwbalazs,steven91,http://goldironhack-jwbalazs-2016.herokuapp.com/,http://goldironhack-steven91-2016.herokuapp.com/,simple,60.4,53.0
jwbalazs,tang227,http://goldironhack-jwbalazs-2016.herokuapp.com/,http://goldironhack-tang227-2016.herokuapp.com/,simple,34.7,69.0
jwbalazs,vtung,http://goldironhack-jwbalazs-2016.herokuapp.com/,http://goldironhack-vtung-2016.herokuapp.com/,simple,63.6,72.0
jwbalazs,wenjiewu,http://goldironhack-jwbalazs-2016.herokuapp.com/,http://goldironhack-wenjiewu-2016.herokuapp.com/,simple,82.5,-20.0
jwbalazs,yexin,http://goldironhack-jwbalazs-2016.herokuapp.com/,http://goldironhack-yexin-2016.herokuapp.com/,simple,15.9,60.0
jwbalazs,yifeitai,http://goldironhack-jwbalazs-2016.herokuapp.com/,http://goldironhack-yifeitai-2016.herokuapp.com/,simple,63.6,72.0
jwbalazs,yunhan,http://goldironhack-jwbalazs-2016.herokuapp.com/,http://goldironhack-yunhan-2016.herokuapp.com/,simple,62.0,70.0
jwbalazs,zhan1046,http://goldironhack-jwbalazs-2016.herokuapp.com/,http://goldironhack-zhan1046-2016.herokuapp.com/,simple,39.4,60.0
jwbalazs,zhan2709,http://goldironhack-jwbalazs-2016.herokuapp.com/,http://goldironhack-zhan2709-2016.herokuapp.com/,simple,46.0,63.0
jwbalazs,zhao719,http://goldironhack-jwbalazs-2016.herokuapp.com/,http://goldironhack-zhao719-2016.herokuapp.com/,simple,49.6,100.0
jwbalazs,zhe1994,http://goldironhack-jwbalazs-2016.herokuapp.com/,http://goldironhack-zhe1994-2016.herokuapp.com/,simple,24.6,100.0
jwbalazs,2016-Purdue-Ironhack-Tutorials,http://goldironhack-jwbalazs-2016.herokuapp.com/,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,simple,63.6,72.0
lindunhe,marti763,http://goldironhack-lindunhe-2016.herokuapp.com/,http://goldironhack-marti763-2016.herokuapp.com/,simple,27.7,78.9
lindunhe,mingchucong,http://goldironhack-lindunhe-2016.herokuapp.com/,http://goldironhack-mingchucong-2016.herokuapp.com/,simple,29.0,100.0
lindunhe,mingranli,http://goldironhack-lindunhe-2016.herokuapp.com/,http://goldironhack-mingranli-2016.herokuapp.com/,simple,0.1,100.0
lindunhe,mlung,http://goldironhack-lindunhe-2016.herokuapp.com/,http://goldironhack-mlung-2016.herokuapp.com/,simple,27.3,83.0
lindunhe,owen9211,http://goldironhack-lindunhe-2016.herokuapp.com/,http://goldironhack-owen9211-2016.herokuapp.com/,simple,27.7,68.9
lindunhe,peng115,http://goldironhack-lindunhe-2016.herokuapp.com/,http://goldironhack-peng115-2016.herokuapp.com/,simple,0.2,-15.3
lindunhe,ravengao,http://goldironhack-lindunhe-2016.herokuapp.com/,http://goldironhack-ravengao-2016.herokuapp.com/,simple,4.3,88.8
lindunhe,ssandeep,http://goldironhack-lindunhe-2016.herokuapp.com/,http://goldironhack-ssandeep-2016.herokuapp.com/,simple,28.0,100.0
lindunhe,steven91,http://goldironhack-lindunhe-2016.herokuapp.com/,http://goldironhack-steven91-2016.herokuapp.com/,simple,19.2,92.2
lindunhe,tang227,http://goldironhack-lindunhe-2016.herokuapp.com/,http://goldironhack-tang227-2016.herokuapp.com/,simple,15.3,87.8
lindunhe,vtung,http://goldironhack-lindunhe-2016.herokuapp.com/,http://goldironhack-vtung-2016.herokuapp.com/,simple,27.7,68.9
lindunhe,wenjiewu,http://goldironhack-lindunhe-2016.herokuapp.com/,http://goldironhack-wenjiewu-2016.herokuapp.com/,simple,4.0,-5.7
lindunhe,yexin,http://goldironhack-lindunhe-2016.herokuapp.com/,http://goldironhack-yexin-2016.herokuapp.com/,simple,69.7,43.5
lindunhe,yifeitai,http://goldironhack-lindunhe-2016.herokuapp.com/,http://goldironhack-yifeitai-2016.herokuapp.com/,simple,27.7,68.9
lindunhe,yunhan,http://goldironhack-lindunhe-2016.herokuapp.com/,http://goldironhack-yunhan-2016.herokuapp.com/,simple,28.5,84.0
lindunhe,zhan1046,http://goldironhack-lindunhe-2016.herokuapp.com/,http://goldironhack-zhan1046-2016.herokuapp.com/,simple,45.6,93.8
lindunhe,zhan2709,http://goldironhack-lindunhe-2016.herokuapp.com/,http://goldironhack-zhan2709-2016.herokuapp.com/,simple,39.5,93.4
lindunhe,zhao719,http://goldironhack-lindunhe-2016.herokuapp.com/,http://goldironhack-zhao719-2016.herokuapp.com/,simple,46.6,100.0
lindunhe,zhe1994,http://goldironhack-lindunhe-2016.herokuapp.com/,http://goldironhack-zhe1994-2016.herokuapp.com/,simple,18.0,100.0
lindunhe,2016-Purdue-Ironhack-Tutorials,http://goldironhack-lindunhe-2016.herokuapp.com/,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,simple,27.7,68.9
marti763,mingchucong,http://goldironhack-marti763-2016.herokuapp.com/,http://goldironhack-mingchucong-2016.herokuapp.com/,simple,0.8,100.0
marti763,mingranli,http://goldironhack-marti763-2016.herokuapp.com/,http://goldironhack-mingranli-2016.herokuapp.com/,simple,0.0,100.0
marti763,mlung,http://goldironhack-marti763-2016.herokuapp.com/,http://goldironhack-mlung-2016.herokuapp.com/,simple,24.0,100.0
marti763,owen9211,http://goldironhack-marti763-2016.herokuapp.com/,http://goldironhack-owen9211-2016.herokuapp.com/,simple,99.9,100.0
marti763,peng115,http://goldironhack-marti763-2016.herokuapp.com/,http://goldironhack-peng115-2016.herokuapp.com/,simple,0.0,-20.9
marti763,ravengao,http://goldironhack-marti763-2016.herokuapp.com/,http://goldironhack-ravengao-2016.herokuapp.com/,simple,29.5,72.3
marti763,ssandeep,http://goldironhack-marti763-2016.herokuapp.com/,http://goldironhack-ssandeep-2016.herokuapp.com/,simple,100.0,100.0
marti763,steven91,http://goldironhack-marti763-2016.herokuapp.com/,http://goldironhack-steven91-2016.herokuapp.com/,simple,34.0,80.2
marti763,tang227,http://goldironhack-marti763-2016.herokuapp.com/,http://goldironhack-tang227-2016.herokuapp.com/,simple,41.7,83.3
marti763,vtung,http://goldironhack-marti763-2016.herokuapp.com/,http://goldironhack-vtung-2016.herokuapp.com/,simple,99.9,100.0
marti763,wenjiewu,http://goldironhack-marti763-2016.herokuapp.com/,http://goldironhack-wenjiewu-2016.herokuapp.com/,simple,35.3,-3.6
marti763,yexin,http://goldironhack-marti763-2016.herokuapp.com/,http://goldironhack-yexin-2016.herokuapp.com/,simple,91.6,47.6
marti763,yifeitai,http://goldironhack-marti763-2016.herokuapp.com/,http://goldironhack-yifeitai-2016.herokuapp.com/,simple,99.9,100.0
marti763,yunhan,http://goldironhack-marti763-2016.herokuapp.com/,http://goldironhack-yunhan-2016.herokuapp.com/,simple,93.3,100.0
marti763,zhan1046,http://goldironhack-marti763-2016.herokuapp.com/,http://goldironhack-zhan1046-2016.herokuapp.com/,simple,87.1,100.0
marti763,zhan2709,http://goldironhack-marti763-2016.herokuapp.com/,http://goldironhack-zhan2709-2016.herokuapp.com/,simple,92.1,75.5
marti763,zhao719,http://goldironhack-marti763-2016.herokuapp.com/,http://goldironhack-zhao719-2016.herokuapp.com/,simple,49.4,100.0
marti763,zhe1994,http://goldironhack-marti763-2016.herokuapp.com/,http://goldironhack-zhe1994-2016.herokuapp.com/,simple,6.1,100.0
marti763,2016-Purdue-Ironhack-Tutorials,http://goldironhack-marti763-2016.herokuapp.com/,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,simple,99.9,100.0
mingchucong,mingranli,http://goldironhack-mingchucong-2016.herokuapp.com/,http://goldironhack-mingranli-2016.herokuapp.com/,simple,66.7,100.0
mingchucong,mlung,http://goldironhack-mingchucong-2016.herokuapp.com/,http://goldironhack-mlung-2016.herokuapp.com/,simple,3.1,100.0
mingchucong,owen9211,http://goldironhack-mingchucong-2016.herokuapp.com/,http://goldironhack-owen9211-2016.herokuapp.com/,simple,0.8,100.0
mingchucong,peng115,http://goldironhack-mingchucong-2016.herokuapp.com/,http://goldironhack-peng115-2016.herokuapp.com/,simple,93.6,100.0
mingchucong,ravengao,http://goldironhack-mingchucong-2016.herokuapp.com/,http://goldironhack-ravengao-2016.herokuapp.com/,simple,46.3,100.0
mingchucong,ssandeep,http://goldironhack-mingchucong-2016.herokuapp.com/,http://goldironhack-ssandeep-2016.herokuapp.com/,simple,3.8,100.0
mingchucong,steven91,http://goldironhack-mingchucong-2016.herokuapp.com/,http://goldironhack-steven91-2016.herokuapp.com/,simple,1.9,100.0
mingchucong,tang227,http://goldironhack-mingchucong-2016.herokuapp.com/,http://goldironhack-tang227-2016.herokuapp.com/,simple,7.6,100.0
mingchucong,vtung,http://goldironhack-mingchucong-2016.herokuapp.com/,http://goldironhack-vtung-2016.herokuapp.com/,simple,0.8,100.0
mingchucong,wenjiewu,http://goldironhack-mingchucong-2016.herokuapp.com/,http://goldironhack-wenjiewu-2016.herokuapp.com/,simple,48.4,100.0
mingchucong,yexin,http://goldironhack-mingchucong-2016.herokuapp.com/,http://goldironhack-yexin-2016.herokuapp.com/,simple,90.0,100.0
mingchucong,yifeitai,http://goldironhack-mingchucong-2016.herokuapp.com/,http://goldironhack-yifeitai-2016.herokuapp.com/,simple,0.8,100.0
mingchucong,yunhan,http://goldironhack-mingchucong-2016.herokuapp.com/,http://goldironhack-yunhan-2016.herokuapp.com/,simple,1.0,100.0
mingchucong,zhan1046,http://goldironhack-mingchucong-2016.herokuapp.com/,http://goldironhack-zhan1046-2016.herokuapp.com/,simple,0.4,100.0
mingchucong,zhan2709,http://goldironhack-mingchucong-2016.herokuapp.com/,http://goldironhack-zhan2709-2016.herokuapp.com/,simple,0.9,100.0
mingchucong,zhao719,http://goldironhack-mingchucong-2016.herokuapp.com/,http://goldironhack-zhao719-2016.herokuapp.com/,simple,1.9,100.0
mingchucong,zhe1994,http://goldironhack-mingchucong-2016.herokuapp.com/,http://goldironhack-zhe1994-2016.herokuapp.com/,simple,14.2,100.0
mingchucong,2016-Purdue-Ironhack-Tutorials,http://goldironhack-mingchucong-2016.herokuapp.com/,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,simple,0.8,100.0
mingranli,mlung,http://goldironhack-mingranli-2016.herokuapp.com/,http://goldironhack-mlung-2016.herokuapp.com/,simple,0.0,100.0
mingranli,owen9211,http://goldironhack-mingranli-2016.herokuapp.com/,http://goldironhack-owen9211-2016.herokuapp.com/,simple,0.0,100.0
mingranli,peng115,http://goldironhack-mingranli-2016.herokuapp.com/,http://goldironhack-peng115-2016.herokuapp.com/,simple,100.0,100.0
mingranli,ravengao,http://goldironhack-mingranli-2016.herokuapp.com/,http://goldironhack-ravengao-2016.herokuapp.com/,simple,0.2,100.0
