username1,username2,link1,link2,comparison_type,ssim,features2d
dengc,prachitamane,http://greenironhack2016.herokuapp.com/p2-dengc/index.html,http://greenironhack2016.herokuapp.com/p2-prachitamane/index.html,simple,49.3,66.0
dengc,sabrina-hsu,http://greenironhack2016.herokuapp.com/p2-dengc/index.html,http://greenironhack2016.herokuapp.com/p2-sabrina-hsu/Project%202%20Website.html,simple,25.3,100.0
dengc,sauravn,http://greenironhack2016.herokuapp.com/p2-dengc/index.html,http://greenironhack2016.herokuapp.com/p2-sauravn/index.html,simple,26.2,47.0
dengc,shiboo18,http://greenironhack2016.herokuapp.com/p2-dengc/index.html,http://greenironhack2016.herokuapp.com/p2-shiboo18/ProjectFiles,simple,49.2,51.1
dengc,taycurt17,http://greenironhack2016.herokuapp.com/p2-dengc/index.html,http://greenironhack2016.herokuapp.com/p2-taycurt17/Purdue%20Iron%20Hacks/map.html,simple,25.4,100.0
dengc,wluan,http://greenironhack2016.herokuapp.com/p2-dengc/index.html,http://greenironhack2016.herokuapp.com/p2-wluan/index,simple,26.7,100.0
dengc,2016-Purdue-Ironhack-Tutorials,http://greenironhack2016.herokuapp.com/p2-dengc/index.html,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,simple,15.7,54.2
huayifang,jeffkeilmann,http://greenironhack2016.herokuapp.com/p2-huayifang/index.html,http://greenironhack2016.herokuapp.com/p2-jeffkeilmann/index,simple,0.1,100.0
huayifang,lheston,http://greenironhack2016.herokuapp.com/p2-huayifang/index.html,http://greenironhack2016.herokuapp.com/p2-lheston/index.html,simple,10.8,23.6
huayifang,lostkuma,http://greenironhack2016.herokuapp.com/p2-huayifang/index.html,http://greenironhack2016.herokuapp.com/p2-lostkuma/index.html,simple,48.9,81.1
huayifang,meetalivaidya,http://greenironhack2016.herokuapp.com/p2-huayifang/index.html,http://greenironhack2016.herokuapp.com/p2-meetalivaidya/index.html,simple,57.9,39.7
huayifang,mgogte,http://greenironhack2016.herokuapp.com/p2-huayifang/index.html,http://greenironhack2016.herokuapp.com/p2-mgogte/IronHack.html,simple,0.1,100.0
huayifang,patrickherrod,http://greenironhack2016.herokuapp.com/p2-huayifang/index.html,http://greenironhack2016.herokuapp.com/p2-patrickherrod/index.html,simple,42.2,84.6
huayifang,pjt90,http://greenironhack2016.herokuapp.com/p2-huayifang/index.html,http://greenironhack2016.herokuapp.com/p2-pjt90/FreshVeggies,simple,83.4,8.3
huayifang,pmittal115,http://greenironhack2016.herokuapp.com/p2-huayifang/index.html,http://greenironhack2016.herokuapp.com/p2-pmittal115/index.html,simple,0.3,48.2
huayifang,prachitamane,http://greenironhack2016.herokuapp.com/p2-huayifang/index.html,http://greenironhack2016.herokuapp.com/p2-prachitamane/index.html,simple,48.1,21.3
huayifang,sabrina-hsu,http://greenironhack2016.herokuapp.com/p2-huayifang/index.html,http://greenironhack2016.herokuapp.com/p2-sabrina-hsu/Project%202%20Website.html,simple,17.4,100.0
huayifang,sauravn,http://greenironhack2016.herokuapp.com/p2-huayifang/index.html,http://greenironhack2016.herokuapp.com/p2-sauravn/index.html,simple,28.4,55.2
huayifang,shiboo18,http://greenironhack2016.herokuapp.com/p2-huayifang/index.html,http://greenironhack2016.herokuapp.com/p2-shiboo18/ProjectFiles,simple,56.6,27.2
huayifang,taycurt17,http://greenironhack2016.herokuapp.com/p2-huayifang/index.html,http://greenironhack2016.herokuapp.com/p2-taycurt17/Purdue%20Iron%20Hacks/map.html,simple,0.1,100.0
huayifang,wluan,http://greenironhack2016.herokuapp.com/p2-huayifang/index.html,http://greenironhack2016.herokuapp.com/p2-wluan/index,simple,0.1,100.0
huayifang,2016-Purdue-Ironhack-Tutorials,http://greenironhack2016.herokuapp.com/p2-huayifang/index.html,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,simple,10.9,19.9
jeffkeilmann,lheston,http://greenironhack2016.herokuapp.com/p2-jeffkeilmann/index,http://greenironhack2016.herokuapp.com/p2-lheston/index.html,simple,0.0,100.0
jeffkeilmann,lostkuma,http://greenironhack2016.herokuapp.com/p2-jeffkeilmann/index,http://greenironhack2016.herokuapp.com/p2-lostkuma/index.html,simple,0.5,100.0
jeffkeilmann,meetalivaidya,http://greenironhack2016.herokuapp.com/p2-jeffkeilmann/index,http://greenironhack2016.herokuapp.com/p2-meetalivaidya/index.html,simple,0.0,100.0
jeffkeilmann,mgogte,http://greenironhack2016.herokuapp.com/p2-jeffkeilmann/index,http://greenironhack2016.herokuapp.com/p2-mgogte/IronHack.html,simple,98.0,100.0
jeffkeilmann,patrickherrod,http://greenironhack2016.herokuapp.com/p2-jeffkeilmann/index,http://greenironhack2016.herokuapp.com/p2-patrickherrod/index.html,simple,0.7,100.0
jeffkeilmann,pjt90,http://greenironhack2016.herokuapp.com/p2-jeffkeilmann/index,http://greenironhack2016.herokuapp.com/p2-pjt90/FreshVeggies,simple,0.0,100.0
jeffkeilmann,pmittal115,http://greenironhack2016.herokuapp.com/p2-jeffkeilmann/index,http://greenironhack2016.herokuapp.com/p2-pmittal115/index.html,simple,96.2,100.0
jeffkeilmann,prachitamane,http://greenironhack2016.herokuapp.com/p2-jeffkeilmann/index,http://greenironhack2016.herokuapp.com/p2-prachitamane/index.html,simple,0.0,100.0
jeffkeilmann,sabrina-hsu,http://greenironhack2016.herokuapp.com/p2-jeffkeilmann/index,http://greenironhack2016.herokuapp.com/p2-sabrina-hsu/Project%202%20Website.html,simple,0.0,100.0
jeffkeilmann,sauravn,http://greenironhack2016.herokuapp.com/p2-jeffkeilmann/index,http://greenironhack2016.herokuapp.com/p2-sauravn/index.html,simple,0.0,100.0
jeffkeilmann,shiboo18,http://greenironhack2016.herokuapp.com/p2-jeffkeilmann/index,http://greenironhack2016.herokuapp.com/p2-shiboo18/ProjectFiles,simple,0.0,100.0
jeffkeilmann,taycurt17,http://greenironhack2016.herokuapp.com/p2-jeffkeilmann/index,http://greenironhack2016.herokuapp.com/p2-taycurt17/Purdue%20Iron%20Hacks/map.html,simple,100.0,100.0
jeffkeilmann,wluan,http://greenironhack2016.herokuapp.com/p2-jeffkeilmann/index,http://greenironhack2016.herokuapp.com/p2-wluan/index,simple,100.0,100.0
jeffkeilmann,2016-Purdue-Ironhack-Tutorials,http://greenironhack2016.herokuapp.com/p2-jeffkeilmann/index,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,simple,0.0,100.0
lheston,lostkuma,http://greenironhack2016.herokuapp.com/p2-lheston/index.html,http://greenironhack2016.herokuapp.com/p2-lostkuma/index.html,simple,41.5,36.5
lheston,meetalivaidya,http://greenironhack2016.herokuapp.com/p2-lheston/index.html,http://greenironhack2016.herokuapp.com/p2-meetalivaidya/index.html,simple,47.2,22.3
lheston,mgogte,http://greenironhack2016.herokuapp.com/p2-lheston/index.html,http://greenironhack2016.herokuapp.com/p2-mgogte/IronHack.html,simple,-0.0,100.0
lheston,patrickherrod,http://greenironhack2016.herokuapp.com/p2-lheston/index.html,http://greenironhack2016.herokuapp.com/p2-patrickherrod/index.html,simple,22.6,83.9
lheston,pjt90,http://greenironhack2016.herokuapp.com/p2-lheston/index.html,http://greenironhack2016.herokuapp.com/p2-pjt90/FreshVeggies,simple,17.4,78.0
lheston,pmittal115,http://greenironhack2016.herokuapp.com/p2-lheston/index.html,http://greenironhack2016.herokuapp.com/p2-pmittal115/index.html,simple,7.9,73.6
lheston,prachitamane,http://greenironhack2016.herokuapp.com/p2-lheston/index.html,http://greenironhack2016.herokuapp.com/p2-prachitamane/index.html,simple,20.0,90.7
lheston,sabrina-hsu,http://greenironhack2016.herokuapp.com/p2-lheston/index.html,http://greenironhack2016.herokuapp.com/p2-sabrina-hsu/Project%202%20Website.html,simple,38.8,100.0
lheston,sauravn,http://greenironhack2016.herokuapp.com/p2-lheston/index.html,http://greenironhack2016.herokuapp.com/p2-sauravn/index.html,simple,32.2,67.6
lheston,shiboo18,http://greenironhack2016.herokuapp.com/p2-lheston/index.html,http://greenironhack2016.herokuapp.com/p2-shiboo18/ProjectFiles,simple,58.6,85.1
lheston,taycurt17,http://greenironhack2016.herokuapp.com/p2-lheston/index.html,http://greenironhack2016.herokuapp.com/p2-taycurt17/Purdue%20Iron%20Hacks/map.html,simple,0.0,100.0
lheston,wluan,http://greenironhack2016.herokuapp.com/p2-lheston/index.html,http://greenironhack2016.herokuapp.com/p2-wluan/index,simple,0.0,100.0
lheston,2016-Purdue-Ironhack-Tutorials,http://greenironhack2016.herokuapp.com/p2-lheston/index.html,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,simple,37.6,75.5
lostkuma,meetalivaidya,http://greenironhack2016.herokuapp.com/p2-lostkuma/index.html,http://greenironhack2016.herokuapp.com/p2-meetalivaidya/index.html,simple,47.8,25.0
lostkuma,mgogte,http://greenironhack2016.herokuapp.com/p2-lostkuma/index.html,http://greenironhack2016.herokuapp.com/p2-mgogte/IronHack.html,simple,0.4,100.0
lostkuma,patrickherrod,http://greenironhack2016.herokuapp.com/p2-lostkuma/index.html,http://greenironhack2016.herokuapp.com/p2-patrickherrod/index.html,simple,50.4,87.3
lostkuma,pjt90,http://greenironhack2016.herokuapp.com/p2-lostkuma/index.html,http://greenironhack2016.herokuapp.com/p2-pjt90/FreshVeggies,simple,65.7,21.6
lostkuma,pmittal115,http://greenironhack2016.herokuapp.com/p2-lostkuma/index.html,http://greenironhack2016.herokuapp.com/p2-pmittal115/index.html,simple,21.9,32.3
lostkuma,prachitamane,http://greenironhack2016.herokuapp.com/p2-lostkuma/index.html,http://greenironhack2016.herokuapp.com/p2-prachitamane/index.html,simple,66.6,29.4
lostkuma,sabrina-hsu,http://greenironhack2016.herokuapp.com/p2-lostkuma/index.html,http://greenironhack2016.herokuapp.com/p2-sabrina-hsu/Project%202%20Website.html,simple,10.0,100.0
lostkuma,sauravn,http://greenironhack2016.herokuapp.com/p2-lostkuma/index.html,http://greenironhack2016.herokuapp.com/p2-sauravn/index.html,simple,37.6,31.5
lostkuma,shiboo18,http://greenironhack2016.herokuapp.com/p2-lostkuma/index.html,http://greenironhack2016.herokuapp.com/p2-shiboo18/ProjectFiles,simple,65.3,32.0
lostkuma,taycurt17,http://greenironhack2016.herokuapp.com/p2-lostkuma/index.html,http://greenironhack2016.herokuapp.com/p2-taycurt17/Purdue%20Iron%20Hacks/map.html,simple,0.5,100.0
lostkuma,wluan,http://greenironhack2016.herokuapp.com/p2-lostkuma/index.html,http://greenironhack2016.herokuapp.com/p2-wluan/index,simple,0.5,100.0
lostkuma,2016-Purdue-Ironhack-Tutorials,http://greenironhack2016.herokuapp.com/p2-lostkuma/index.html,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,simple,59.6,32.7
meetalivaidya,mgogte,http://greenironhack2016.herokuapp.com/p2-meetalivaidya/index.html,http://greenironhack2016.herokuapp.com/p2-mgogte/IronHack.html,simple,0.1,100.0
meetalivaidya,patrickherrod,http://greenironhack2016.herokuapp.com/p2-meetalivaidya/index.html,http://greenironhack2016.herokuapp.com/p2-patrickherrod/index.html,simple,43.3,27.6
meetalivaidya,pjt90,http://greenironhack2016.herokuapp.com/p2-meetalivaidya/index.html,http://greenironhack2016.herokuapp.com/p2-pjt90/FreshVeggies,simple,68.5,16.7
meetalivaidya,pmittal115,http://greenironhack2016.herokuapp.com/p2-meetalivaidya/index.html,http://greenironhack2016.herokuapp.com/p2-pmittal115/index.html,simple,18.9,22.4
meetalivaidya,prachitamane,http://greenironhack2016.herokuapp.com/p2-meetalivaidya/index.html,http://greenironhack2016.herokuapp.com/p2-prachitamane/index.html,simple,60.5,35.1
meetalivaidya,sabrina-hsu,http://greenironhack2016.herokuapp.com/p2-meetalivaidya/index.html,http://greenironhack2016.herokuapp.com/p2-sabrina-hsu/Project%202%20Website.html,simple,36.4,100.0
meetalivaidya,sauravn,http://greenironhack2016.herokuapp.com/p2-meetalivaidya/index.html,http://greenironhack2016.herokuapp.com/p2-sauravn/index.html,simple,35.0,24.1
meetalivaidya,shiboo18,http://greenironhack2016.herokuapp.com/p2-meetalivaidya/index.html,http://greenironhack2016.herokuapp.com/p2-shiboo18/ProjectFiles,simple,58.8,26.2
meetalivaidya,taycurt17,http://greenironhack2016.herokuapp.com/p2-meetalivaidya/index.html,http://greenironhack2016.herokuapp.com/p2-taycurt17/Purdue%20Iron%20Hacks/map.html,simple,0.0,100.0
meetalivaidya,wluan,http://greenironhack2016.herokuapp.com/p2-meetalivaidya/index.html,http://greenironhack2016.herokuapp.com/p2-wluan/index,simple,0.0,100.0
meetalivaidya,2016-Purdue-Ironhack-Tutorials,http://greenironhack2016.herokuapp.com/p2-meetalivaidya/index.html,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,simple,74.3,18.9
mgogte,patrickherrod,http://greenironhack2016.herokuapp.com/p2-mgogte/IronHack.html,http://greenironhack2016.herokuapp.com/p2-patrickherrod/index.html,simple,0.4,100.0
mgogte,pjt90,http://greenironhack2016.herokuapp.com/p2-mgogte/IronHack.html,http://greenironhack2016.herokuapp.com/p2-pjt90/FreshVeggies,simple,0.1,100.0
mgogte,pmittal115,http://greenironhack2016.herokuapp.com/p2-mgogte/IronHack.html,http://greenironhack2016.herokuapp.com/p2-pmittal115/index.html,simple,93.6,100.0
mgogte,prachitamane,http://greenironhack2016.herokuapp.com/p2-mgogte/IronHack.html,http://greenironhack2016.herokuapp.com/p2-prachitamane/index.html,simple,0.0,100.0
mgogte,sabrina-hsu,http://greenironhack2016.herokuapp.com/p2-mgogte/IronHack.html,http://greenironhack2016.herokuapp.com/p2-sabrina-hsu/Project%202%20Website.html,simple,0.0,100.0
mgogte,sauravn,http://greenironhack2016.herokuapp.com/p2-mgogte/IronHack.html,http://greenironhack2016.herokuapp.com/p2-sauravn/index.html,simple,0.0,100.0
mgogte,shiboo18,http://greenironhack2016.herokuapp.com/p2-mgogte/IronHack.html,http://greenironhack2016.herokuapp.com/p2-shiboo18/ProjectFiles,simple,0.0,100.0
mgogte,taycurt17,http://greenironhack2016.herokuapp.com/p2-mgogte/IronHack.html,http://greenironhack2016.herokuapp.com/p2-taycurt17/Purdue%20Iron%20Hacks/map.html,simple,98.0,100.0
mgogte,wluan,http://greenironhack2016.herokuapp.com/p2-mgogte/IronHack.html,http://greenironhack2016.herokuapp.com/p2-wluan/index,simple,98.0,100.0
mgogte,2016-Purdue-Ironhack-Tutorials,http://greenironhack2016.herokuapp.com/p2-mgogte/IronHack.html,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,simple,0.0,100.0
patrickherrod,pjt90,http://greenironhack2016.herokuapp.com/p2-patrickherrod/index.html,http://greenironhack2016.herokuapp.com/p2-pjt90/FreshVeggies,simple,57.6,72.0
patrickherrod,pmittal115,http://greenironhack2016.herokuapp.com/p2-patrickherrod/index.html,http://greenironhack2016.herokuapp.com/p2-pmittal115/index.html,simple,24.6,65.2
patrickherrod,prachitamane,http://greenironhack2016.herokuapp.com/p2-patrickherrod/index.html,http://greenironhack2016.herokuapp.com/p2-prachitamane/index.html,simple,67.5,75.1
patrickherrod,sabrina-hsu,http://greenironhack2016.herokuapp.com/p2-patrickherrod/index.html,http://greenironhack2016.herokuapp.com/p2-sabrina-hsu/Project%202%20Website.html,simple,6.6,100.0
patrickherrod,sauravn,http://greenironhack2016.herokuapp.com/p2-patrickherrod/index.html,http://greenironhack2016.herokuapp.com/p2-sauravn/index.html,simple,36.4,61.1
patrickherrod,shiboo18,http://greenironhack2016.herokuapp.com/p2-patrickherrod/index.html,http://greenironhack2016.herokuapp.com/p2-shiboo18/ProjectFiles,simple,70.5,98.0
patrickherrod,taycurt17,http://greenironhack2016.herokuapp.com/p2-patrickherrod/index.html,http://greenironhack2016.herokuapp.com/p2-taycurt17/Purdue%20Iron%20Hacks/map.html,simple,0.6,100.0
patrickherrod,wluan,http://greenironhack2016.herokuapp.com/p2-patrickherrod/index.html,http://greenironhack2016.herokuapp.com/p2-wluan/index,simple,0.8,100.0
patrickherrod,2016-Purdue-Ironhack-Tutorials,http://greenironhack2016.herokuapp.com/p2-patrickherrod/index.html,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,simple,20.0,66.4
pjt90,pmittal115,http://greenironhack2016.herokuapp.com/p2-pjt90/FreshVeggies,http://greenironhack2016.herokuapp.com/p2-pmittal115/index.html,simple,0.3,62.5
pjt90,prachitamane,http://greenironhack2016.herokuapp.com/p2-pjt90/FreshVeggies,http://greenironhack2016.herokuapp.com/p2-prachitamane/index.html,simple,74.6,82.7
pjt90,sabrina-hsu,http://greenironhack2016.herokuapp.com/p2-pjt90/FreshVeggies,http://greenironhack2016.herokuapp.com/p2-sabrina-hsu/Project%202%20Website.html,simple,16.9,100.0
pjt90,sauravn,http://greenironhack2016.herokuapp.com/p2-pjt90/FreshVeggies,http://greenironhack2016.herokuapp.com/p2-sauravn/index.html,simple,41.9,72.8
pjt90,shiboo18,http://greenironhack2016.herokuapp.com/p2-pjt90/FreshVeggies,http://greenironhack2016.herokuapp.com/p2-shiboo18/ProjectFiles,simple,83.8,62.9
pjt90,taycurt17,http://greenironhack2016.herokuapp.com/p2-pjt90/FreshVeggies,http://greenironhack2016.herokuapp.com/p2-taycurt17/Purdue%20Iron%20Hacks/map.html,simple,0.0,100.0
pjt90,wluan,http://greenironhack2016.herokuapp.com/p2-pjt90/FreshVeggies,http://greenironhack2016.herokuapp.com/p2-wluan/index,simple,0.0,100.0
pjt90,2016-Purdue-Ironhack-Tutorials,http://greenironhack2016.herokuapp.com/p2-pjt90/FreshVeggies,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,simple,16.4,59.1
pmittal115,prachitamane,http://greenironhack2016.herokuapp.com/p2-pmittal115/index.html,http://greenironhack2016.herokuapp.com/p2-prachitamane/index.html,simple,5.0,80.2
pmittal115,sabrina-hsu,http://greenironhack2016.herokuapp.com/p2-pmittal115/index.html,http://greenironhack2016.herokuapp.com/p2-sabrina-hsu/Project%202%20Website.html,simple,0.2,100.0
pmittal115,sauravn,http://greenironhack2016.herokuapp.com/p2-pmittal115/index.html,http://greenironhack2016.herokuapp.com/p2-sauravn/index.html,simple,14.9,67.4
pmittal115,shiboo18,http://greenironhack2016.herokuapp.com/p2-pmittal115/index.html,http://greenironhack2016.herokuapp.com/p2-shiboo18/ProjectFiles,simple,28.8,68.7
pmittal115,taycurt17,http://greenironhack2016.herokuapp.com/p2-pmittal115/index.html,http://greenironhack2016.herokuapp.com/p2-taycurt17/Purdue%20Iron%20Hacks/map.html,simple,97.0,100.0
pmittal115,wluan,http://greenironhack2016.herokuapp.com/p2-pmittal115/index.html,http://greenironhack2016.herokuapp.com/p2-wluan/index,simple,95.8,100.0
pmittal115,2016-Purdue-Ironhack-Tutorials,http://greenironhack2016.herokuapp.com/p2-pmittal115/index.html,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,simple,9.5,75.1
prachitamane,sabrina-hsu,http://greenironhack2016.herokuapp.com/p2-prachitamane/index.html,http://greenironhack2016.herokuapp.com/p2-sabrina-hsu/Project%202%20Website.html,simple,25.7,100.0
prachitamane,sauravn,http://greenironhack2016.herokuapp.com/p2-prachitamane/index.html,http://greenironhack2016.herokuapp.com/p2-sauravn/index.html,simple,47.0,82.8
prachitamane,shiboo18,http://greenironhack2016.herokuapp.com/p2-prachitamane/index.html,http://greenironhack2016.herokuapp.com/p2-shiboo18/ProjectFiles,simple,95.2,100.0
prachitamane,taycurt17,http://greenironhack2016.herokuapp.com/p2-prachitamane/index.html,http://greenironhack2016.herokuapp.com/p2-taycurt17/Purdue%20Iron%20Hacks/map.html,simple,0.0,100.0
prachitamane,wluan,http://greenironhack2016.herokuapp.com/p2-prachitamane/index.html,http://greenironhack2016.herokuapp.com/p2-wluan/index,simple,0.0,100.0
prachitamane,2016-Purdue-Ironhack-Tutorials,http://greenironhack2016.herokuapp.com/p2-prachitamane/index.html,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,simple,21.0,73.6
sabrina-hsu,sauravn,http://greenironhack2016.herokuapp.com/p2-sabrina-hsu/Project%202%20Website.html,http://greenironhack2016.herokuapp.com/p2-sauravn/index.html,simple,27.2,100.0
sabrina-hsu,shiboo18,http://greenironhack2016.herokuapp.com/p2-sabrina-hsu/Project%202%20Website.html,http://greenironhack2016.herokuapp.com/p2-shiboo18/ProjectFiles,simple,25.2,100.0
sabrina-hsu,taycurt17,http://greenironhack2016.herokuapp.com/p2-sabrina-hsu/Project%202%20Website.html,http://greenironhack2016.herokuapp.com/p2-taycurt17/Purdue%20Iron%20Hacks/map.html,simple,0.0,100.0
sabrina-hsu,wluan,http://greenironhack2016.herokuapp.com/p2-sabrina-hsu/Project%202%20Website.html,http://greenironhack2016.herokuapp.com/p2-wluan/index,simple,0.0,100.0
sabrina-hsu,2016-Purdue-Ironhack-Tutorials,http://greenironhack2016.herokuapp.com/p2-sabrina-hsu/Project%202%20Website.html,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,simple,45.7,100.0
sauravn,shiboo18,http://greenironhack2016.herokuapp.com/p2-sauravn/index.html,http://greenironhack2016.herokuapp.com/p2-shiboo18/ProjectFiles,simple,48.1,70.5
sauravn,taycurt17,http://greenironhack2016.herokuapp.com/p2-sauravn/index.html,http://greenironhack2016.herokuapp.com/p2-taycurt17/Purdue%20Iron%20Hacks/map.html,simple,0.0,100.0
sauravn,wluan,http://greenironhack2016.herokuapp.com/p2-sauravn/index.html,http://greenironhack2016.herokuapp.com/p2-wluan/index,simple,0.0,100.0
sauravn,2016-Purdue-Ironhack-Tutorials,http://greenironhack2016.herokuapp.com/p2-sauravn/index.html,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,simple,46.8,56.0
shiboo18,taycurt17,http://greenironhack2016.herokuapp.com/p2-shiboo18/ProjectFiles,http://greenironhack2016.herokuapp.com/p2-taycurt17/Purdue%20Iron%20Hacks/map.html,simple,0.0,100.0
shiboo18,wluan,http://greenironhack2016.herokuapp.com/p2-shiboo18/ProjectFiles,http://greenironhack2016.herokuapp.com/p2-wluan/index,simple,0.0,100.0
shiboo18,2016-Purdue-Ironhack-Tutorials,http://greenironhack2016.herokuapp.com/p2-shiboo18/ProjectFiles,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,simple,86.5,85.0
taycurt17,wluan,http://greenironhack2016.herokuapp.com/p2-taycurt17/Purdue%20Iron%20Hacks/map.html,http://greenironhack2016.herokuapp.com/p2-wluan/index,simple,100.0,100.0
taycurt17,2016-Purdue-Ironhack-Tutorials,http://greenironhack2016.herokuapp.com/p2-taycurt17/Purdue%20Iron%20Hacks/map.html,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,simple,0.0,100.0
wluan,2016-Purdue-Ironhack-Tutorials,http://greenironhack2016.herokuapp.com/p2-wluan/index,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,simple,0.0,100.0
