username1,username2,link1,link2,comparison_type,ssim,features2d
gillism,mingchucong,http://goldironhack2016.herokuapp.com/p2-gillism/home.html,http://goldironhack2016.herokuapp.com/p2-mingchucong/home.html,simple,47.2,100.0
gillism,mingranli,http://goldironhack2016.herokuapp.com/p2-gillism/home.html,http://goldironhack2016.herokuapp.com/p2-mingranli/home.html,simple,0.0,100.0
gillism,mlung,http://goldironhack2016.herokuapp.com/p2-gillism/home.html,http://goldironhack2016.herokuapp.com/p2-mlung/home.html,simple,100.0,100.0
gillism,owen9211,http://goldironhack2016.herokuapp.com/p2-gillism/home.html,http://goldironhack2016.herokuapp.com/p2-owen9211/home.html,simple,100.0,100.0
gillism,peng115,http://goldironhack2016.herokuapp.com/p2-gillism/home.html,http://goldironhack2016.herokuapp.com/p2-peng115/home.html,simple,36.4,100.0
gillism,ravengao,http://goldironhack2016.herokuapp.com/p2-gillism/home.html,http://goldironhack2016.herokuapp.com/p2-ravengao/freshest_v1.html,simple,20.6,100.0
gillism,ssandeep,http://goldironhack2016.herokuapp.com/p2-gillism/home.html,http://goldironhack2016.herokuapp.com/p2-ssandeep/home.html,simple,0.0,100.0
gillism,steven91,http://goldironhack2016.herokuapp.com/p2-gillism/home.html,http://goldironhack2016.herokuapp.com/p2-steven91/JavaScriptTutorial.html,simple,0.0,100.0
gillism,tang227,http://goldironhack2016.herokuapp.com/p2-gillism/home.html,http://goldironhack2016.herokuapp.com/p2-tang227/home.html,simple,39.5,100.0
gillism,vtung,http://goldironhack2016.herokuapp.com/p2-gillism/home.html,http://goldironhack2016.herokuapp.com/p2-vtung/home.html,simple,100.0,100.0
gillism,wenjiewu,http://goldironhack2016.herokuapp.com/p2-gillism/home.html,http://goldironhack2016.herokuapp.com/p2-wenjiewu/home.html,simple,-0.4,100.0
gillism,yexin,http://goldironhack2016.herokuapp.com/p2-gillism/home.html,http://goldironhack2016.herokuapp.com/p2-yexin/home.html,simple,67.1,100.0
gillism,yifeitai,http://goldironhack2016.herokuapp.com/p2-gillism/home.html,http://goldironhack2016.herokuapp.com/p2-yifeitai/home.html,simple,100.0,100.0
gillism,yunhan,http://goldironhack2016.herokuapp.com/p2-gillism/home.html,http://goldironhack2016.herokuapp.com/p2-yunhan/home.html,simple,100.0,100.0
gillism,zhan1046,http://goldironhack2016.herokuapp.com/p2-gillism/home.html,http://goldironhack2016.herokuapp.com/p2-zhan1046/home.html,simple,73.5,100.0
gillism,zhan2709,http://goldironhack2016.herokuapp.com/p2-gillism/home.html,http://goldironhack2016.herokuapp.com/p2-zhan2709/home.html,simple,79.4,100.0
gillism,zhao719,http://goldironhack2016.herokuapp.com/p2-gillism/home.html,http://goldironhack2016.herokuapp.com/p2-zhao719/2016-Purdue-Ironhacks-Tutorial-Project.html,simple,100.0,100.0
gillism,zhe1994,http://goldironhack2016.herokuapp.com/p2-gillism/home.html,http://goldironhack2016.herokuapp.com/p2-zhe1994/home.html,simple,75.6,100.0
gillism,2016-Purdue-Ironhack-Tutorials,http://goldironhack2016.herokuapp.com/p2-gillism/home.html,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,simple,100.0,100.0
hutchin5,jwbalazs,http://goldironhack2016.herokuapp.com/p2-hutchin5/2016-Purdue-Ironhacks-Tutorial-Project.html,http://goldironhack2016.herokuapp.com/p2-jwbalazs/home.html,simple,63.6,57.3
hutchin5,lindunhe,http://goldironhack2016.herokuapp.com/p2-hutchin5/2016-Purdue-Ironhacks-Tutorial-Project.html,http://goldironhack2016.herokuapp.com/p2-lindunhe/home.html,simple,44.0,60.2
hutchin5,marti763,http://goldironhack2016.herokuapp.com/p2-hutchin5/2016-Purdue-Ironhacks-Tutorial-Project.html,http://goldironhack2016.herokuapp.com/p2-marti763/home.html,simple,100.0,100.0
hutchin5,michaelredding,http://goldironhack2016.herokuapp.com/p2-hutchin5/2016-Purdue-Ironhacks-Tutorial-Project.html,http://goldironhack2016.herokuapp.com/p2-michaelredding/home.html,simple,0.0,100.0
hutchin5,mingchucong,http://goldironhack2016.herokuapp.com/p2-hutchin5/2016-Purdue-Ironhacks-Tutorial-Project.html,http://goldironhack2016.herokuapp.com/p2-mingchucong/home.html,simple,56.5,59.8
hutchin5,mingranli,http://goldironhack2016.herokuapp.com/p2-hutchin5/2016-Purdue-Ironhacks-Tutorial-Project.html,http://goldironhack2016.herokuapp.com/p2-mingranli/home.html,simple,0.0,100.0
hutchin5,mlung,http://goldironhack2016.herokuapp.com/p2-hutchin5/2016-Purdue-Ironhacks-Tutorial-Project.html,http://goldironhack2016.herokuapp.com/p2-mlung/home.html,simple,24.0,100.0
hutchin5,owen9211,http://goldironhack2016.herokuapp.com/p2-hutchin5/2016-Purdue-Ironhacks-Tutorial-Project.html,http://goldironhack2016.herokuapp.com/p2-owen9211/home.html,simple,100.0,100.0
hutchin5,peng115,http://goldironhack2016.herokuapp.com/p2-hutchin5/2016-Purdue-Ironhacks-Tutorial-Project.html,http://goldironhack2016.herokuapp.com/p2-peng115/home.html,simple,0.0,100.0
hutchin5,ravengao,http://goldironhack2016.herokuapp.com/p2-hutchin5/2016-Purdue-Ironhacks-Tutorial-Project.html,http://goldironhack2016.herokuapp.com/p2-ravengao/freshest_v1.html,simple,29.4,68.0
hutchin5,ssandeep,http://goldironhack2016.herokuapp.com/p2-hutchin5/2016-Purdue-Ironhacks-Tutorial-Project.html,http://goldironhack2016.herokuapp.com/p2-ssandeep/home.html,simple,0.0,100.0
hutchin5,steven91,http://goldironhack2016.herokuapp.com/p2-hutchin5/2016-Purdue-Ironhacks-Tutorial-Project.html,http://goldironhack2016.herokuapp.com/p2-steven91/JavaScriptTutorial.html,simple,0.0,100.0
hutchin5,tang227,http://goldironhack2016.herokuapp.com/p2-hutchin5/2016-Purdue-Ironhacks-Tutorial-Project.html,http://goldironhack2016.herokuapp.com/p2-tang227/home.html,simple,31.5,61.6
hutchin5,vtung,http://goldironhack2016.herokuapp.com/p2-hutchin5/2016-Purdue-Ironhacks-Tutorial-Project.html,http://goldironhack2016.herokuapp.com/p2-vtung/home.html,simple,100.0,100.0
hutchin5,wenjiewu,http://goldironhack2016.herokuapp.com/p2-hutchin5/2016-Purdue-Ironhacks-Tutorial-Project.html,http://goldironhack2016.herokuapp.com/p2-wenjiewu/home.html,simple,-0.4,100.0
hutchin5,yexin,http://goldironhack2016.herokuapp.com/p2-hutchin5/2016-Purdue-Ironhacks-Tutorial-Project.html,http://goldironhack2016.herokuapp.com/p2-yexin/home.html,simple,35.8,99.0
hutchin5,yifeitai,http://goldironhack2016.herokuapp.com/p2-hutchin5/2016-Purdue-Ironhacks-Tutorial-Project.html,http://goldironhack2016.herokuapp.com/p2-yifeitai/home.html,simple,100.0,100.0
hutchin5,yunhan,http://goldironhack2016.herokuapp.com/p2-hutchin5/2016-Purdue-Ironhacks-Tutorial-Project.html,http://goldironhack2016.herokuapp.com/p2-yunhan/home.html,simple,100.0,100.0
hutchin5,zhan1046,http://goldironhack2016.herokuapp.com/p2-hutchin5/2016-Purdue-Ironhacks-Tutorial-Project.html,http://goldironhack2016.herokuapp.com/p2-zhan1046/home.html,simple,87.2,100.0
hutchin5,zhan2709,http://goldironhack2016.herokuapp.com/p2-hutchin5/2016-Purdue-Ironhacks-Tutorial-Project.html,http://goldironhack2016.herokuapp.com/p2-zhan2709/home.html,simple,91.2,100.0
hutchin5,zhao719,http://goldironhack2016.herokuapp.com/p2-hutchin5/2016-Purdue-Ironhacks-Tutorial-Project.html,http://goldironhack2016.herokuapp.com/p2-zhao719/2016-Purdue-Ironhacks-Tutorial-Project.html,simple,100.0,100.0
hutchin5,zhe1994,http://goldironhack2016.herokuapp.com/p2-hutchin5/2016-Purdue-Ironhacks-Tutorial-Project.html,http://goldironhack2016.herokuapp.com/p2-zhe1994/home.html,simple,91.5,88.5
hutchin5,2016-Purdue-Ironhack-Tutorials,http://goldironhack2016.herokuapp.com/p2-hutchin5/2016-Purdue-Ironhacks-Tutorial-Project.html,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,simple,100.0,100.0
jwbalazs,lindunhe,http://goldironhack2016.herokuapp.com/p2-jwbalazs/home.html,http://goldironhack2016.herokuapp.com/p2-lindunhe/home.html,simple,38.6,48.0
jwbalazs,marti763,http://goldironhack2016.herokuapp.com/p2-jwbalazs/home.html,http://goldironhack2016.herokuapp.com/p2-marti763/home.html,simple,63.6,72.0
jwbalazs,michaelredding,http://goldironhack2016.herokuapp.com/p2-jwbalazs/home.html,http://goldironhack2016.herokuapp.com/p2-michaelredding/home.html,simple,0.0,100.0
jwbalazs,mingchucong,http://goldironhack2016.herokuapp.com/p2-jwbalazs/home.html,http://goldironhack2016.herokuapp.com/p2-mingchucong/home.html,simple,50.1,47.0
jwbalazs,mingranli,http://goldironhack2016.herokuapp.com/p2-jwbalazs/home.html,http://goldironhack2016.herokuapp.com/p2-mingranli/home.html,simple,0.0,100.0
jwbalazs,mlung,http://goldironhack2016.herokuapp.com/p2-jwbalazs/home.html,http://goldironhack2016.herokuapp.com/p2-mlung/home.html,simple,70.8,64.0
jwbalazs,owen9211,http://goldironhack2016.herokuapp.com/p2-jwbalazs/home.html,http://goldironhack2016.herokuapp.com/p2-owen9211/home.html,simple,63.6,72.0
jwbalazs,peng115,http://goldironhack2016.herokuapp.com/p2-jwbalazs/home.html,http://goldironhack2016.herokuapp.com/p2-peng115/home.html,simple,0.0,100.0
jwbalazs,ravengao,http://goldironhack2016.herokuapp.com/p2-jwbalazs/home.html,http://goldironhack2016.herokuapp.com/p2-ravengao/freshest_v1.html,simple,78.8,72.0
jwbalazs,ssandeep,http://goldironhack2016.herokuapp.com/p2-jwbalazs/home.html,http://goldironhack2016.herokuapp.com/p2-ssandeep/home.html,simple,0.0,100.0
jwbalazs,steven91,http://goldironhack2016.herokuapp.com/p2-jwbalazs/home.html,http://goldironhack2016.herokuapp.com/p2-steven91/JavaScriptTutorial.html,simple,0.0,100.0
jwbalazs,tang227,http://goldironhack2016.herokuapp.com/p2-jwbalazs/home.html,http://goldironhack2016.herokuapp.com/p2-tang227/home.html,simple,34.3,58.0
jwbalazs,vtung,http://goldironhack2016.herokuapp.com/p2-jwbalazs/home.html,http://goldironhack2016.herokuapp.com/p2-vtung/home.html,simple,63.6,72.0
jwbalazs,wenjiewu,http://goldironhack2016.herokuapp.com/p2-jwbalazs/home.html,http://goldironhack2016.herokuapp.com/p2-wenjiewu/home.html,simple,-0.6,100.0
jwbalazs,yexin,http://goldironhack2016.herokuapp.com/p2-jwbalazs/home.html,http://goldironhack2016.herokuapp.com/p2-yexin/home.html,simple,8.6,63.0
jwbalazs,yifeitai,http://goldironhack2016.herokuapp.com/p2-jwbalazs/home.html,http://goldironhack2016.herokuapp.com/p2-yifeitai/home.html,simple,63.6,72.0
jwbalazs,yunhan,http://goldironhack2016.herokuapp.com/p2-jwbalazs/home.html,http://goldironhack2016.herokuapp.com/p2-yunhan/home.html,simple,70.4,100.0
jwbalazs,zhan1046,http://goldironhack2016.herokuapp.com/p2-jwbalazs/home.html,http://goldironhack2016.herokuapp.com/p2-zhan1046/home.html,simple,39.4,60.0
jwbalazs,zhan2709,http://goldironhack2016.herokuapp.com/p2-jwbalazs/home.html,http://goldironhack2016.herokuapp.com/p2-zhan2709/home.html,simple,40.5,73.0
jwbalazs,zhao719,http://goldironhack2016.herokuapp.com/p2-jwbalazs/home.html,http://goldironhack2016.herokuapp.com/p2-zhao719/2016-Purdue-Ironhacks-Tutorial-Project.html,simple,3.6,100.0
jwbalazs,zhe1994,http://goldironhack2016.herokuapp.com/p2-jwbalazs/home.html,http://goldironhack2016.herokuapp.com/p2-zhe1994/home.html,simple,77.8,56.0
jwbalazs,2016-Purdue-Ironhack-Tutorials,http://goldironhack2016.herokuapp.com/p2-jwbalazs/home.html,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,simple,63.6,72.0
lindunhe,marti763,http://goldironhack2016.herokuapp.com/p2-lindunhe/home.html,http://goldironhack2016.herokuapp.com/p2-marti763/home.html,simple,44.0,61.0
lindunhe,michaelredding,http://goldironhack2016.herokuapp.com/p2-lindunhe/home.html,http://goldironhack2016.herokuapp.com/p2-michaelredding/home.html,simple,0.0,100.0
lindunhe,mingchucong,http://goldironhack2016.herokuapp.com/p2-lindunhe/home.html,http://goldironhack2016.herokuapp.com/p2-mingchucong/home.html,simple,58.0,72.7
lindunhe,mingranli,http://goldironhack2016.herokuapp.com/p2-lindunhe/home.html,http://goldironhack2016.herokuapp.com/p2-mingranli/home.html,simple,0.0,100.0
lindunhe,mlung,http://goldironhack2016.herokuapp.com/p2-lindunhe/home.html,http://goldironhack2016.herokuapp.com/p2-mlung/home.html,simple,44.0,71.1
lindunhe,owen9211,http://goldironhack2016.herokuapp.com/p2-lindunhe/home.html,http://goldironhack2016.herokuapp.com/p2-owen9211/home.html,simple,44.0,61.0
lindunhe,peng115,http://goldironhack2016.herokuapp.com/p2-lindunhe/home.html,http://goldironhack2016.herokuapp.com/p2-peng115/home.html,simple,0.0,100.0
lindunhe,ravengao,http://goldironhack2016.herokuapp.com/p2-lindunhe/home.html,http://goldironhack2016.herokuapp.com/p2-ravengao/freshest_v1.html,simple,11.6,73.0
lindunhe,ssandeep,http://goldironhack2016.herokuapp.com/p2-lindunhe/home.html,http://goldironhack2016.herokuapp.com/p2-ssandeep/home.html,simple,0.0,100.0
lindunhe,steven91,http://goldironhack2016.herokuapp.com/p2-lindunhe/home.html,http://goldironhack2016.herokuapp.com/p2-steven91/JavaScriptTutorial.html,simple,0.0,100.0
lindunhe,tang227,http://goldironhack2016.herokuapp.com/p2-lindunhe/home.html,http://goldironhack2016.herokuapp.com/p2-tang227/home.html,simple,25.2,44.7
lindunhe,vtung,http://goldironhack2016.herokuapp.com/p2-lindunhe/home.html,http://goldironhack2016.herokuapp.com/p2-vtung/home.html,simple,44.0,61.0
lindunhe,wenjiewu,http://goldironhack2016.herokuapp.com/p2-lindunhe/home.html,http://goldironhack2016.herokuapp.com/p2-wenjiewu/home.html,simple,-2.0,100.0
lindunhe,yexin,http://goldironhack2016.herokuapp.com/p2-lindunhe/home.html,http://goldironhack2016.herokuapp.com/p2-yexin/home.html,simple,34.8,74.8
lindunhe,yifeitai,http://goldironhack2016.herokuapp.com/p2-lindunhe/home.html,http://goldironhack2016.herokuapp.com/p2-yifeitai/home.html,simple,44.0,61.0
lindunhe,yunhan,http://goldironhack2016.herokuapp.com/p2-lindunhe/home.html,http://goldironhack2016.herokuapp.com/p2-yunhan/home.html,simple,44.0,100.0
lindunhe,zhan1046,http://goldironhack2016.herokuapp.com/p2-lindunhe/home.html,http://goldironhack2016.herokuapp.com/p2-zhan1046/home.html,simple,28.8,77.9
lindunhe,zhan2709,http://goldironhack2016.herokuapp.com/p2-lindunhe/home.html,http://goldironhack2016.herokuapp.com/p2-zhan2709/home.html,simple,46.2,74.9
lindunhe,zhao719,http://goldironhack2016.herokuapp.com/p2-lindunhe/home.html,http://goldironhack2016.herokuapp.com/p2-zhao719/2016-Purdue-Ironhacks-Tutorial-Project.html,simple,0.7,100.0
lindunhe,zhe1994,http://goldironhack2016.herokuapp.com/p2-lindunhe/home.html,http://goldironhack2016.herokuapp.com/p2-zhe1994/home.html,simple,42.0,79.0
lindunhe,2016-Purdue-Ironhack-Tutorials,http://goldironhack2016.herokuapp.com/p2-lindunhe/home.html,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,simple,44.0,61.0
marti763,michaelredding,http://goldironhack2016.herokuapp.com/p2-marti763/home.html,http://goldironhack2016.herokuapp.com/p2-michaelredding/home.html,simple,0.0,100.0
marti763,mingchucong,http://goldironhack2016.herokuapp.com/p2-marti763/home.html,http://goldironhack2016.herokuapp.com/p2-mingchucong/home.html,simple,56.5,59.8
marti763,mingranli,http://goldironhack2016.herokuapp.com/p2-marti763/home.html,http://goldironhack2016.herokuapp.com/p2-mingranli/home.html,simple,0.0,100.0
marti763,mlung,http://goldironhack2016.herokuapp.com/p2-marti763/home.html,http://goldironhack2016.herokuapp.com/p2-mlung/home.html,simple,24.0,100.0
marti763,owen9211,http://goldironhack2016.herokuapp.com/p2-marti763/home.html,http://goldironhack2016.herokuapp.com/p2-owen9211/home.html,simple,100.0,100.0
marti763,peng115,http://goldironhack2016.herokuapp.com/p2-marti763/home.html,http://goldironhack2016.herokuapp.com/p2-peng115/home.html,simple,0.0,100.0
marti763,ravengao,http://goldironhack2016.herokuapp.com/p2-marti763/home.html,http://goldironhack2016.herokuapp.com/p2-ravengao/freshest_v1.html,simple,29.4,68.0
marti763,ssandeep,http://goldironhack2016.herokuapp.com/p2-marti763/home.html,http://goldironhack2016.herokuapp.com/p2-ssandeep/home.html,simple,0.0,100.0
marti763,steven91,http://goldironhack2016.herokuapp.com/p2-marti763/home.html,http://goldironhack2016.herokuapp.com/p2-steven91/JavaScriptTutorial.html,simple,0.0,100.0
marti763,tang227,http://goldironhack2016.herokuapp.com/p2-marti763/home.html,http://goldironhack2016.herokuapp.com/p2-tang227/home.html,simple,31.5,61.6
marti763,vtung,http://goldironhack2016.herokuapp.com/p2-marti763/home.html,http://goldironhack2016.herokuapp.com/p2-vtung/home.html,simple,100.0,100.0
marti763,wenjiewu,http://goldironhack2016.herokuapp.com/p2-marti763/home.html,http://goldironhack2016.herokuapp.com/p2-wenjiewu/home.html,simple,-0.4,100.0
marti763,yexin,http://goldironhack2016.herokuapp.com/p2-marti763/home.html,http://goldironhack2016.herokuapp.com/p2-yexin/home.html,simple,35.8,99.0
marti763,yifeitai,http://goldironhack2016.herokuapp.com/p2-marti763/home.html,http://goldironhack2016.herokuapp.com/p2-yifeitai/home.html,simple,100.0,100.0
marti763,yunhan,http://goldironhack2016.herokuapp.com/p2-marti763/home.html,http://goldironhack2016.herokuapp.com/p2-yunhan/home.html,simple,100.0,100.0
marti763,zhan1046,http://goldironhack2016.herokuapp.com/p2-marti763/home.html,http://goldironhack2016.herokuapp.com/p2-zhan1046/home.html,simple,87.2,100.0
marti763,zhan2709,http://goldironhack2016.herokuapp.com/p2-marti763/home.html,http://goldironhack2016.herokuapp.com/p2-zhan2709/home.html,simple,91.2,100.0
marti763,zhao719,http://goldironhack2016.herokuapp.com/p2-marti763/home.html,http://goldironhack2016.herokuapp.com/p2-zhao719/2016-Purdue-Ironhacks-Tutorial-Project.html,simple,100.0,100.0
marti763,zhe1994,http://goldironhack2016.herokuapp.com/p2-marti763/home.html,http://goldironhack2016.herokuapp.com/p2-zhe1994/home.html,simple,91.5,88.5
marti763,2016-Purdue-Ironhack-Tutorials,http://goldironhack2016.herokuapp.com/p2-marti763/home.html,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,simple,100.0,100.0
michaelredding,mingchucong,http://goldironhack2016.herokuapp.com/p2-michaelredding/home.html,http://goldironhack2016.herokuapp.com/p2-mingchucong/home.html,simple,0.0,100.0
michaelredding,mingranli,http://goldironhack2016.herokuapp.com/p2-michaelredding/home.html,http://goldironhack2016.herokuapp.com/p2-mingranli/home.html,simple,100.0,100.0
michaelredding,mlung,http://goldironhack2016.herokuapp.com/p2-michaelredding/home.html,http://goldironhack2016.herokuapp.com/p2-mlung/home.html,simple,0.0,100.0
michaelredding,owen9211,http://goldironhack2016.herokuapp.com/p2-michaelredding/home.html,http://goldironhack2016.herokuapp.com/p2-owen9211/home.html,simple,0.0,100.0
michaelredding,peng115,http://goldironhack2016.herokuapp.com/p2-michaelredding/home.html,http://goldironhack2016.herokuapp.com/p2-peng115/home.html,simple,100.0,100.0
michaelredding,ravengao,http://goldironhack2016.herokuapp.com/p2-michaelredding/home.html,http://goldironhack2016.herokuapp.com/p2-ravengao/freshest_v1.html,simple,0.2,100.0
michaelredding,ssandeep,http://goldironhack2016.herokuapp.com/p2-michaelredding/home.html,http://goldironhack2016.herokuapp.com/p2-ssandeep/home.html,simple,100.0,100.0
michaelredding,steven91,http://goldironhack2016.herokuapp.com/p2-michaelredding/home.html,http://goldironhack2016.herokuapp.com/p2-steven91/JavaScriptTutorial.html,simple,100.0,100.0
michaelredding,tang227,http://goldironhack2016.herokuapp.com/p2-michaelredding/home.html,http://goldironhack2016.herokuapp.com/p2-tang227/home.html,simple,16.5,100.0
michaelredding,vtung,http://goldironhack2016.herokuapp.com/p2-michaelredding/home.html,http://goldironhack2016.herokuapp.com/p2-vtung/home.html,simple,0.0,100.0
michaelredding,wenjiewu,http://goldironhack2016.herokuapp.com/p2-michaelredding/home.html,http://goldironhack2016.herokuapp.com/p2-wenjiewu/home.html,simple,0.0,100.0
michaelredding,yexin,http://goldironhack2016.herokuapp.com/p2-michaelredding/home.html,http://goldironhack2016.herokuapp.com/p2-yexin/home.html,simple,0.0,100.0
michaelredding,yifeitai,http://goldironhack2016.herokuapp.com/p2-michaelredding/home.html,http://goldironhack2016.herokuapp.com/p2-yifeitai/home.html,simple,0.0,100.0
michaelredding,yunhan,http://goldironhack2016.herokuapp.com/p2-michaelredding/home.html,http://goldironhack2016.herokuapp.com/p2-yunhan/home.html,simple,0.0,100.0
michaelredding,zhan1046,http://goldironhack2016.herokuapp.com/p2-michaelredding/home.html,http://goldironhack2016.herokuapp.com/p2-zhan1046/home.html,simple,0.0,100.0
michaelredding,zhan2709,http://goldironhack2016.herokuapp.com/p2-michaelredding/home.html,http://goldironhack2016.herokuapp.com/p2-zhan2709/home.html,simple,0.0,100.0
michaelredding,zhao719,http://goldironhack2016.herokuapp.com/p2-michaelredding/home.html,http://goldironhack2016.herokuapp.com/p2-zhao719/2016-Purdue-Ironhacks-Tutorial-Project.html,simple,57.1,100.0
michaelredding,zhe1994,http://goldironhack2016.herokuapp.com/p2-michaelredding/home.html,http://goldironhack2016.herokuapp.com/p2-zhe1994/home.html,simple,0.0,100.0
michaelredding,2016-Purdue-Ironhack-Tutorials,http://goldironhack2016.herokuapp.com/p2-michaelredding/home.html,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,simple,0.0,100.0
mingchucong,mingranli,http://goldironhack2016.herokuapp.com/p2-mingchucong/home.html,http://goldironhack2016.herokuapp.com/p2-mingranli/home.html,simple,0.0,100.0
mingchucong,mlung,http://goldironhack2016.herokuapp.com/p2-mingchucong/home.html,http://goldironhack2016.herokuapp.com/p2-mlung/home.html,simple,55.0,70.4
mingchucong,owen9211,http://goldironhack2016.herokuapp.com/p2-mingchucong/home.html,http://goldironhack2016.herokuapp.com/p2-owen9211/home.html,simple,56.5,59.5
mingchucong,peng115,http://goldironhack2016.herokuapp.com/p2-mingchucong/home.html,http://goldironhack2016.herokuapp.com/p2-peng115/home.html,simple,0.0,100.0
mingchucong,ravengao,http://goldironhack2016.herokuapp.com/p2-mingchucong/home.html,http://goldironhack2016.herokuapp.com/p2-ravengao/freshest_v1.html,simple,34.2,85.3
mingchucong,ssandeep,http://goldironhack2016.herokuapp.com/p2-mingchucong/home.html,http://goldironhack2016.herokuapp.com/p2-ssandeep/home.html,simple,0.0,100.0
mingchucong,steven91,http://goldironhack2016.herokuapp.com/p2-mingchucong/home.html,http://goldironhack2016.herokuapp.com/p2-steven91/JavaScriptTutorial.html,simple,29.8,100.0
mingchucong,tang227,http://goldironhack2016.herokuapp.com/p2-mingchucong/home.html,http://goldironhack2016.herokuapp.com/p2-tang227/home.html,simple,43.7,62.7
mingchucong,vtung,http://goldironhack2016.herokuapp.com/p2-mingchucong/home.html,http://goldironhack2016.herokuapp.com/p2-vtung/home.html,simple,56.5,59.5
mingchucong,wenjiewu,http://goldironhack2016.herokuapp.com/p2-mingchucong/home.html,http://goldironhack2016.herokuapp.com/p2-wenjiewu/home.html,simple,1.0,100.0
mingchucong,yexin,http://goldironhack2016.herokuapp.com/p2-mingchucong/home.html,http://goldironhack2016.herokuapp.com/p2-yexin/home.html,simple,32.0,71.5
mingchucong,yifeitai,http://goldironhack2016.herokuapp.com/p2-mingchucong/home.html,http://goldironhack2016.herokuapp.com/p2-yifeitai/home.html,simple,56.5,59.5
mingchucong,yunhan,http://goldironhack2016.herokuapp.com/p2-mingchucong/home.html,http://goldironhack2016.herokuapp.com/p2-yunhan/home.html,simple,47.2,100.0
mingchucong,zhan1046,http://goldironhack2016.herokuapp.com/p2-mingchucong/home.html,http://goldironhack2016.herokuapp.com/p2-zhan1046/home.html,simple,50.6,84.0
mingchucong,zhan2709,http://goldironhack2016.herokuapp.com/p2-mingchucong/home.html,http://goldironhack2016.herokuapp.com/p2-zhan2709/home.html,simple,56.9,87.8
mingchucong,zhao719,http://goldironhack2016.herokuapp.com/p2-mingchucong/home.html,http://goldironhack2016.herokuapp.com/p2-zhao719/2016-Purdue-Ironhacks-Tutorial-Project.html,simple,5.6,100.0
mingchucong,zhe1994,http://goldironhack2016.herokuapp.com/p2-mingchucong/home.html,http://goldironhack2016.herokuapp.com/p2-zhe1994/home.html,simple,54.9,87.5
mingchucong,2016-Purdue-Ironhack-Tutorials,http://goldironhack2016.herokuapp.com/p2-mingchucong/home.html,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,simple,56.5,59.5
mingranli,mlung,http://goldironhack2016.herokuapp.com/p2-mingranli/home.html,http://goldironhack2016.herokuapp.com/p2-mlung/home.html,simple,0.0,100.0
mingranli,owen9211,http://goldironhack2016.herokuapp.com/p2-mingranli/home.html,http://goldironhack2016.herokuapp.com/p2-owen9211/home.html,simple,0.0,100.0
mingranli,peng115,http://goldironhack2016.herokuapp.com/p2-mingranli/home.html,http://goldironhack2016.herokuapp.com/p2-peng115/home.html,simple,100.0,100.0
mingranli,ravengao,http://goldironhack2016.herokuapp.com/p2-mingranli/home.html,http://goldironhack2016.herokuapp.com/p2-ravengao/freshest_v1.html,simple,0.2,100.0
mingranli,ssandeep,http://goldironhack2016.herokuapp.com/p2-mingranli/home.html,http://goldironhack2016.herokuapp.com/p2-ssandeep/home.html,simple,100.0,100.0
mingranli,steven91,http://goldironhack2016.herokuapp.com/p2-mingranli/home.html,http://goldironhack2016.herokuapp.com/p2-steven91/JavaScriptTutorial.html,simple,100.0,100.0
mingranli,tang227,http://goldironhack2016.herokuapp.com/p2-mingranli/home.html,http://goldironhack2016.herokuapp.com/p2-tang227/home.html,simple,14.5,100.0
mingranli,vtung,http://goldironhack2016.herokuapp.com/p2-mingranli/home.html,http://goldironhack2016.herokuapp.com/p2-vtung/home.html,simple,0.0,100.0
mingranli,wenjiewu,http://goldironhack2016.herokuapp.com/p2-mingranli/home.html,http://goldironhack2016.herokuapp.com/p2-wenjiewu/home.html,simple,0.0,100.0
mingranli,yexin,http://goldironhack2016.herokuapp.com/p2-mingranli/home.html,http://goldironhack2016.herokuapp.com/p2-yexin/home.html,simple,0.0,100.0
mingranli,yifeitai,http://goldironhack2016.herokuapp.com/p2-mingranli/home.html,http://goldironhack2016.herokuapp.com/p2-yifeitai/home.html,simple,0.0,100.0
mingranli,yunhan,http://goldironhack2016.herokuapp.com/p2-mingranli/home.html,http://goldironhack2016.herokuapp.com/p2-yunhan/home.html,simple,0.0,100.0
mingranli,zhan1046,http://goldironhack2016.herokuapp.com/p2-mingranli/home.html,http://goldironhack2016.herokuapp.com/p2-zhan1046/home.html,simple,0.0,100.0
mingranli,zhan2709,http://goldironhack2016.herokuapp.com/p2-mingranli/home.html,http://goldironhack2016.herokuapp.com/p2-zhan2709/home.html,simple,0.0,100.0
