username1,username2,link1,link2,comparison_type,ssim,features2d
dengc,aterriqu,http://phase1-greenironhack-dengc.herokuapp.com/,http://greenironhack2016.herokuapp.com/p2-aterriqu/Phase,complete,57.9,100.0
dengc,ccand93,http://phase1-greenironhack-dengc.herokuapp.com/,http://greenironhack2016.herokuapp.com/p2-ccand93/index,complete,57.8,100.0
dengc,cgrieger12,http://phase1-greenironhack-dengc.herokuapp.com/,http://greenironhack2016.herokuapp.com/p2-cgrieger12/index.html,complete,29.0,100.0
dengc,crloflin,http://phase1-greenironhack-dengc.herokuapp.com/,http://greenironhack2016.herokuapp.com/p2-crloflin/test.html,complete,73.1,100.0
dengc,dengc,http://phase1-greenironhack-dengc.herokuapp.com/,http://greenironhack2016.herokuapp.com/p2-dengc/index.html,complete,48.1,100.0
dengc,huayifang,http://phase1-greenironhack-dengc.herokuapp.com/,http://greenironhack2016.herokuapp.com/p2-huayifang/index.html,complete,97.8,100.0
dengc,jeffkeilmann,http://phase1-greenironhack-dengc.herokuapp.com/,http://greenironhack2016.herokuapp.com/p2-jeffkeilmann/index,complete,57.8,100.0
dengc,lheston,http://phase1-greenironhack-dengc.herokuapp.com/,http://greenironhack2016.herokuapp.com/p2-lheston/index.html,complete,53.8,100.0
dengc,lostkuma,http://phase1-greenironhack-dengc.herokuapp.com/,http://greenironhack2016.herokuapp.com/p2-lostkuma/index.html,complete,55.1,100.0
dengc,meetalivaidya,http://phase1-greenironhack-dengc.herokuapp.com/,http://greenironhack2016.herokuapp.com/p2-meetalivaidya/index.html,complete,55.1,100.0
dengc,mgogte,http://phase1-greenironhack-dengc.herokuapp.com/,http://greenironhack2016.herokuapp.com/p2-mgogte/IronHack.html,complete,65.7,100.0
dengc,patrickherrod,http://phase1-greenironhack-dengc.herokuapp.com/,http://greenironhack2016.herokuapp.com/p2-patrickherrod/index.html,complete,41.2,100.0
dengc,pjt90,http://phase1-greenironhack-dengc.herokuapp.com/,http://greenironhack2016.herokuapp.com/p2-pjt90/FreshVeggies,complete,53.6,100.0
dengc,pmittal115,http://phase1-greenironhack-dengc.herokuapp.com/,http://greenironhack2016.herokuapp.com/p2-pmittal115/index.html,complete,55.1,100.0
dengc,prachitamane,http://phase1-greenironhack-dengc.herokuapp.com/,http://greenironhack2016.herokuapp.com/p2-prachitamane/index.html,complete,26.2,100.0
dengc,sabrina-hsu,http://phase1-greenironhack-dengc.herokuapp.com/,http://greenironhack2016.herokuapp.com/p2-sabrina-hsu/Project%202%20Website.html,complete,41.7,100.0
dengc,sauravn,http://phase1-greenironhack-dengc.herokuapp.com/,http://greenironhack2016.herokuapp.com/p2-sauravn/index.html,complete,55.1,100.0
dengc,shiboo18,http://phase1-greenironhack-dengc.herokuapp.com/,http://greenironhack2016.herokuapp.com/p2-shiboo18/ProjectFiles,complete,32.8,100.0
dengc,tanmayee123,http://phase1-greenironhack-dengc.herokuapp.com/,http://greenironhack2016.herokuapp.com/p2-tanmayee123/map.html,complete,53.6,100.0
dengc,taycurt17,http://phase1-greenironhack-dengc.herokuapp.com/,http://greenironhack2016.herokuapp.com/p2-taycurt17/Purdue%20Iron%20Hacks/map.html,complete,57.2,100.0
dengc,wluan,http://phase1-greenironhack-dengc.herokuapp.com/,http://greenironhack2016.herokuapp.com/p2-wluan/index,complete,58.1,100.0
dengc,2016-Purdue-Ironhack-Tutorials,http://phase1-greenironhack-dengc.herokuapp.com/,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,complete,36.3,100.0
huayifang,ishwetasingh,http://phase1-greenironhack-huayifang.herokuapp.com/index.html,http://gironhack-ishwetasingh-2016p2.herokuapp.com/,complete,78.3,100.0
huayifang,christyyy,http://phase1-greenironhack-huayifang.herokuapp.com/index.html,http://greenironhack2016.herokuapp.com/p2-Christyyy/ironhack.html,complete,58.6,81.3
huayifang,megamindhenry,http://phase1-greenironhack-huayifang.herokuapp.com/index.html,http://greenironhack2016.herokuapp.com/p2-MegamindHenry/index.html,complete,71.2,90.0
huayifang,abelal16,http://phase1-greenironhack-huayifang.herokuapp.com/index.html,http://greenironhack2016.herokuapp.com/p2-abelal16/index.html,complete,52.1,100.0
huayifang,ankitbatheja,http://phase1-greenironhack-huayifang.herokuapp.com/index.html,http://greenironhack2016.herokuapp.com/p2-ankitbatheja/index.html,complete,96.6,95.0
huayifang,aterriqu,http://phase1-greenironhack-huayifang.herokuapp.com/index.html,http://greenironhack2016.herokuapp.com/p2-aterriqu/Phase,complete,37.2,100.0
huayifang,ccand93,http://phase1-greenironhack-huayifang.herokuapp.com/index.html,http://greenironhack2016.herokuapp.com/p2-ccand93/index,complete,37.3,100.0
huayifang,cgrieger12,http://phase1-greenironhack-huayifang.herokuapp.com/index.html,http://greenironhack2016.herokuapp.com/p2-cgrieger12/index.html,complete,95.8,87.9
huayifang,crloflin,http://phase1-greenironhack-huayifang.herokuapp.com/index.html,http://greenironhack2016.herokuapp.com/p2-crloflin/test.html,complete,83.2,100.0
huayifang,dengc,http://phase1-greenironhack-huayifang.herokuapp.com/index.html,http://greenironhack2016.herokuapp.com/p2-dengc/index.html,complete,88.3,92.2
huayifang,huayifang,http://phase1-greenironhack-huayifang.herokuapp.com/index.html,http://greenironhack2016.herokuapp.com/p2-huayifang/index.html,complete,94.9,91.4
huayifang,jeffkeilmann,http://phase1-greenironhack-huayifang.herokuapp.com/index.html,http://greenironhack2016.herokuapp.com/p2-jeffkeilmann/index,complete,37.2,100.0
huayifang,lheston,http://phase1-greenironhack-huayifang.herokuapp.com/index.html,http://greenironhack2016.herokuapp.com/p2-lheston/index.html,complete,67.6,81.9
huayifang,lostkuma,http://phase1-greenironhack-huayifang.herokuapp.com/index.html,http://greenironhack2016.herokuapp.com/p2-lostkuma/index.html,complete,92.7,83.3
huayifang,meetalivaidya,http://phase1-greenironhack-huayifang.herokuapp.com/index.html,http://greenironhack2016.herokuapp.com/p2-meetalivaidya/index.html,complete,95.3,93.7
huayifang,mgogte,http://phase1-greenironhack-huayifang.herokuapp.com/index.html,http://greenironhack2016.herokuapp.com/p2-mgogte/IronHack.html,complete,52.4,84.3
huayifang,patrickherrod,http://phase1-greenironhack-huayifang.herokuapp.com/index.html,http://greenironhack2016.herokuapp.com/p2-patrickherrod/index.html,complete,91.2,92.3
huayifang,pjt90,http://phase1-greenironhack-huayifang.herokuapp.com/index.html,http://greenironhack2016.herokuapp.com/p2-pjt90/FreshVeggies,complete,93.3,91.8
huayifang,pmittal115,http://phase1-greenironhack-huayifang.herokuapp.com/index.html,http://greenironhack2016.herokuapp.com/p2-pmittal115/index.html,complete,92.5,100.0
huayifang,prachitamane,http://phase1-greenironhack-huayifang.herokuapp.com/index.html,http://greenironhack2016.herokuapp.com/p2-prachitamane/index.html,complete,94.6,97.0
huayifang,sabrina-hsu,http://phase1-greenironhack-huayifang.herokuapp.com/index.html,http://greenironhack2016.herokuapp.com/p2-sabrina-hsu/Project%202%20Website.html,complete,62.8,100.0
huayifang,sauravn,http://phase1-greenironhack-huayifang.herokuapp.com/index.html,http://greenironhack2016.herokuapp.com/p2-sauravn/index.html,complete,96.3,88.2
huayifang,shiboo18,http://phase1-greenironhack-huayifang.herokuapp.com/index.html,http://greenironhack2016.herokuapp.com/p2-shiboo18/ProjectFiles,complete,94.2,96.0
huayifang,tanmayee123,http://phase1-greenironhack-huayifang.herokuapp.com/index.html,http://greenironhack2016.herokuapp.com/p2-tanmayee123/map.html,complete,92.2,92.9
huayifang,taycurt17,http://phase1-greenironhack-huayifang.herokuapp.com/index.html,http://greenironhack2016.herokuapp.com/p2-taycurt17/Purdue%20Iron%20Hacks/map.html,complete,39.1,100.0
huayifang,wluan,http://phase1-greenironhack-huayifang.herokuapp.com/index.html,http://greenironhack2016.herokuapp.com/p2-wluan/index,complete,37.6,100.0
huayifang,2016-Purdue-Ironhack-Tutorials,http://phase1-greenironhack-huayifang.herokuapp.com/index.html,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,complete,92.7,97.0
lheston,ishwetasingh,http://phase1-greenironhack-lheston.herokuapp.com/,http://gironhack-ishwetasingh-2016p2.herokuapp.com/,complete,55.1,100.0
lheston,christyyy,http://phase1-greenironhack-lheston.herokuapp.com/,http://greenironhack2016.herokuapp.com/p2-Christyyy/ironhack.html,complete,45.5,100.0
lheston,megamindhenry,http://phase1-greenironhack-lheston.herokuapp.com/,http://greenironhack2016.herokuapp.com/p2-MegamindHenry/index.html,complete,55.1,100.0
lheston,abelal16,http://phase1-greenironhack-lheston.herokuapp.com/,http://greenironhack2016.herokuapp.com/p2-abelal16/index.html,complete,38.6,100.0
lheston,ankitbatheja,http://phase1-greenironhack-lheston.herokuapp.com/,http://greenironhack2016.herokuapp.com/p2-ankitbatheja/index.html,complete,55.1,100.0
lheston,aterriqu,http://phase1-greenironhack-lheston.herokuapp.com/,http://greenironhack2016.herokuapp.com/p2-aterriqu/Phase,complete,57.9,100.0
lheston,ccand93,http://phase1-greenironhack-lheston.herokuapp.com/,http://greenironhack2016.herokuapp.com/p2-ccand93/index,complete,57.8,100.0
lheston,cgrieger12,http://phase1-greenironhack-lheston.herokuapp.com/,http://greenironhack2016.herokuapp.com/p2-cgrieger12/index.html,complete,29.0,100.0
lheston,crloflin,http://phase1-greenironhack-lheston.herokuapp.com/,http://greenironhack2016.herokuapp.com/p2-crloflin/test.html,complete,73.1,100.0
lheston,dengc,http://phase1-greenironhack-lheston.herokuapp.com/,http://greenironhack2016.herokuapp.com/p2-dengc/index.html,complete,48.1,100.0
lheston,huayifang,http://phase1-greenironhack-lheston.herokuapp.com/,http://greenironhack2016.herokuapp.com/p2-huayifang/index.html,complete,97.8,100.0
lheston,jeffkeilmann,http://phase1-greenironhack-lheston.herokuapp.com/,http://greenironhack2016.herokuapp.com/p2-jeffkeilmann/index,complete,57.8,100.0
lheston,lheston,http://phase1-greenironhack-lheston.herokuapp.com/,http://greenironhack2016.herokuapp.com/p2-lheston/index.html,complete,53.8,100.0
lheston,lostkuma,http://phase1-greenironhack-lheston.herokuapp.com/,http://greenironhack2016.herokuapp.com/p2-lostkuma/index.html,complete,55.1,100.0
lheston,meetalivaidya,http://phase1-greenironhack-lheston.herokuapp.com/,http://greenironhack2016.herokuapp.com/p2-meetalivaidya/index.html,complete,55.1,100.0
lheston,mgogte,http://phase1-greenironhack-lheston.herokuapp.com/,http://greenironhack2016.herokuapp.com/p2-mgogte/IronHack.html,complete,65.7,100.0
lheston,patrickherrod,http://phase1-greenironhack-lheston.herokuapp.com/,http://greenironhack2016.herokuapp.com/p2-patrickherrod/index.html,complete,41.2,100.0
lheston,pjt90,http://phase1-greenironhack-lheston.herokuapp.com/,http://greenironhack2016.herokuapp.com/p2-pjt90/FreshVeggies,complete,53.6,100.0
lheston,pmittal115,http://phase1-greenironhack-lheston.herokuapp.com/,http://greenironhack2016.herokuapp.com/p2-pmittal115/index.html,complete,55.1,100.0
lheston,prachitamane,http://phase1-greenironhack-lheston.herokuapp.com/,http://greenironhack2016.herokuapp.com/p2-prachitamane/index.html,complete,26.2,100.0
lheston,sabrina-hsu,http://phase1-greenironhack-lheston.herokuapp.com/,http://greenironhack2016.herokuapp.com/p2-sabrina-hsu/Project%202%20Website.html,complete,41.7,100.0
lheston,sauravn,http://phase1-greenironhack-lheston.herokuapp.com/,http://greenironhack2016.herokuapp.com/p2-sauravn/index.html,complete,55.1,100.0
lheston,shiboo18,http://phase1-greenironhack-lheston.herokuapp.com/,http://greenironhack2016.herokuapp.com/p2-shiboo18/ProjectFiles,complete,32.8,100.0
lheston,tanmayee123,http://phase1-greenironhack-lheston.herokuapp.com/,http://greenironhack2016.herokuapp.com/p2-tanmayee123/map.html,complete,53.6,100.0
lheston,taycurt17,http://phase1-greenironhack-lheston.herokuapp.com/,http://greenironhack2016.herokuapp.com/p2-taycurt17/Purdue%20Iron%20Hacks/map.html,complete,57.2,100.0
lheston,wluan,http://phase1-greenironhack-lheston.herokuapp.com/,http://greenironhack2016.herokuapp.com/p2-wluan/index,complete,58.1,100.0
lheston,2016-Purdue-Ironhack-Tutorials,http://phase1-greenironhack-lheston.herokuapp.com/,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,complete,36.3,100.0
lostkuma,ishwetasingh,http://phase1-greenironhack-lostkuma.herokuapp.com/index.html,http://gironhack-ishwetasingh-2016p2.herokuapp.com/,complete,65.2,100.0
lostkuma,christyyy,http://phase1-greenironhack-lostkuma.herokuapp.com/index.html,http://greenironhack2016.herokuapp.com/p2-Christyyy/ironhack.html,complete,48.9,71.8
lostkuma,megamindhenry,http://phase1-greenironhack-lostkuma.herokuapp.com/index.html,http://greenironhack2016.herokuapp.com/p2-MegamindHenry/index.html,complete,50.6,99.0
lostkuma,abelal16,http://phase1-greenironhack-lostkuma.herokuapp.com/index.html,http://greenironhack2016.herokuapp.com/p2-abelal16/index.html,complete,46.1,100.0
lostkuma,ankitbatheja,http://phase1-greenironhack-lostkuma.herokuapp.com/index.html,http://greenironhack2016.herokuapp.com/p2-ankitbatheja/index.html,complete,61.9,91.3
lostkuma,aterriqu,http://phase1-greenironhack-lostkuma.herokuapp.com/index.html,http://greenironhack2016.herokuapp.com/p2-aterriqu/Phase,complete,56.0,100.0
lostkuma,ccand93,http://phase1-greenironhack-lostkuma.herokuapp.com/index.html,http://greenironhack2016.herokuapp.com/p2-ccand93/index,complete,56.1,100.0
lostkuma,cgrieger12,http://phase1-greenironhack-lostkuma.herokuapp.com/index.html,http://greenironhack2016.herokuapp.com/p2-cgrieger12/index.html,complete,61.4,71.2
lostkuma,crloflin,http://phase1-greenironhack-lostkuma.herokuapp.com/index.html,http://greenironhack2016.herokuapp.com/p2-crloflin/test.html,complete,69.9,100.0
lostkuma,dengc,http://phase1-greenironhack-lostkuma.herokuapp.com/index.html,http://greenironhack2016.herokuapp.com/p2-dengc/index.html,complete,57.3,83.1
lostkuma,huayifang,http://phase1-greenironhack-lostkuma.herokuapp.com/index.html,http://greenironhack2016.herokuapp.com/p2-huayifang/index.html,complete,47.5,95.5
lostkuma,jeffkeilmann,http://phase1-greenironhack-lostkuma.herokuapp.com/index.html,http://greenironhack2016.herokuapp.com/p2-jeffkeilmann/index,complete,56.8,100.0
lostkuma,lheston,http://phase1-greenironhack-lostkuma.herokuapp.com/index.html,http://greenironhack2016.herokuapp.com/p2-lheston/index.html,complete,46.2,72.5
lostkuma,lostkuma,http://phase1-greenironhack-lostkuma.herokuapp.com/index.html,http://greenironhack2016.herokuapp.com/p2-lostkuma/index.html,complete,60.1,88.3
lostkuma,meetalivaidya,http://phase1-greenironhack-lostkuma.herokuapp.com/index.html,http://greenironhack2016.herokuapp.com/p2-meetalivaidya/index.html,complete,61.8,87.3
lostkuma,mgogte,http://phase1-greenironhack-lostkuma.herokuapp.com/index.html,http://greenironhack2016.herokuapp.com/p2-mgogte/IronHack.html,complete,40.8,64.8
lostkuma,patrickherrod,http://phase1-greenironhack-lostkuma.herokuapp.com/index.html,http://greenironhack2016.herokuapp.com/p2-patrickherrod/index.html,complete,58.9,92.5
lostkuma,pjt90,http://phase1-greenironhack-lostkuma.herokuapp.com/index.html,http://greenironhack2016.herokuapp.com/p2-pjt90/FreshVeggies,complete,60.3,92.3
lostkuma,pmittal115,http://phase1-greenironhack-lostkuma.herokuapp.com/index.html,http://greenironhack2016.herokuapp.com/p2-pmittal115/index.html,complete,59.1,92.7
lostkuma,prachitamane,http://phase1-greenironhack-lostkuma.herokuapp.com/index.html,http://greenironhack2016.herokuapp.com/p2-prachitamane/index.html,complete,47.1,83.5
lostkuma,sabrina-hsu,http://phase1-greenironhack-lostkuma.herokuapp.com/index.html,http://greenironhack2016.herokuapp.com/p2-sabrina-hsu/Project%202%20Website.html,complete,56.1,100.0
lostkuma,sauravn,http://phase1-greenironhack-lostkuma.herokuapp.com/index.html,http://greenironhack2016.herokuapp.com/p2-sauravn/index.html,complete,61.8,87.6
lostkuma,shiboo18,http://phase1-greenironhack-lostkuma.herokuapp.com/index.html,http://greenironhack2016.herokuapp.com/p2-shiboo18/ProjectFiles,complete,61.3,73.6
lostkuma,tanmayee123,http://phase1-greenironhack-lostkuma.herokuapp.com/index.html,http://greenironhack2016.herokuapp.com/p2-tanmayee123/map.html,complete,59.1,95.5
lostkuma,taycurt17,http://phase1-greenironhack-lostkuma.herokuapp.com/index.html,http://greenironhack2016.herokuapp.com/p2-taycurt17/Purdue%20Iron%20Hacks/map.html,complete,59.0,100.0
lostkuma,wluan,http://phase1-greenironhack-lostkuma.herokuapp.com/index.html,http://greenironhack2016.herokuapp.com/p2-wluan/index,complete,56.6,100.0
lostkuma,2016-Purdue-Ironhack-Tutorials,http://phase1-greenironhack-lostkuma.herokuapp.com/index.html,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,complete,51.9,99.0
mgogte,ishwetasingh,http://phase1-greenironhack-mgogte.herokuapp.com/IronHack.html,http://gironhack-ishwetasingh-2016p2.herokuapp.com/,complete,60.5,100.0
mgogte,christyyy,http://phase1-greenironhack-mgogte.herokuapp.com/IronHack.html,http://greenironhack2016.herokuapp.com/p2-Christyyy/ironhack.html,complete,50.1,86.8
mgogte,megamindhenry,http://phase1-greenironhack-mgogte.herokuapp.com/IronHack.html,http://greenironhack2016.herokuapp.com/p2-MegamindHenry/index.html,complete,45.1,65.5
mgogte,abelal16,http://phase1-greenironhack-mgogte.herokuapp.com/IronHack.html,http://greenironhack2016.herokuapp.com/p2-abelal16/index.html,complete,54.1,100.0
mgogte,ankitbatheja,http://phase1-greenironhack-mgogte.herokuapp.com/IronHack.html,http://greenironhack2016.herokuapp.com/p2-ankitbatheja/index.html,complete,60.5,76.5
mgogte,aterriqu,http://phase1-greenironhack-mgogte.herokuapp.com/IronHack.html,http://greenironhack2016.herokuapp.com/p2-aterriqu/Phase,complete,63.3,100.0
mgogte,ccand93,http://phase1-greenironhack-mgogte.herokuapp.com/IronHack.html,http://greenironhack2016.herokuapp.com/p2-ccand93/index,complete,64.1,100.0
mgogte,cgrieger12,http://phase1-greenironhack-mgogte.herokuapp.com/IronHack.html,http://greenironhack2016.herokuapp.com/p2-cgrieger12/index.html,complete,29.1,79.2
mgogte,crloflin,http://phase1-greenironhack-mgogte.herokuapp.com/IronHack.html,http://greenironhack2016.herokuapp.com/p2-crloflin/test.html,complete,68.0,100.0
mgogte,dengc,http://phase1-greenironhack-mgogte.herokuapp.com/IronHack.html,http://greenironhack2016.herokuapp.com/p2-dengc/index.html,complete,57.0,60.5
mgogte,huayifang,http://phase1-greenironhack-mgogte.herokuapp.com/IronHack.html,http://greenironhack2016.herokuapp.com/p2-huayifang/index.html,complete,97.5,75.5
mgogte,jeffkeilmann,http://phase1-greenironhack-mgogte.herokuapp.com/IronHack.html,http://greenironhack2016.herokuapp.com/p2-jeffkeilmann/index,complete,64.2,100.0
mgogte,lheston,http://phase1-greenironhack-mgogte.herokuapp.com/IronHack.html,http://greenironhack2016.herokuapp.com/p2-lheston/index.html,complete,50.5,73.0
mgogte,lostkuma,http://phase1-greenironhack-mgogte.herokuapp.com/IronHack.html,http://greenironhack2016.herokuapp.com/p2-lostkuma/index.html,complete,47.2,60.0
